cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020969,C0011847,NEG_ASSOCIATED_WITH,"Immunity, Innate",Diabetes,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0036866,C0001883,NEG_ASSOCIATED_WITH,Sex Characteristics,Airway Obstruction,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0036866,C0022660,NEG_ASSOCIATED_WITH,Sex Characteristics,"Kidney Failure, Acute",orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0036866,C5203670,NEG_ASSOCIATED_WITH,Sex Characteristics,COVID-19,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0079399,C0007222,NEG_ASSOCIATED_WITH,Gender,Cardiovascular Diseases,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0079399,C0007820,NEG_ASSOCIATED_WITH,Gender,Cerebrovascular Disorders,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0079399,C0029882,NEG_ASSOCIATED_WITH,Gender,Otitis Media,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0079399,C0035243,NEG_ASSOCIATED_WITH,Gender,Respiratory Tract Infections,orga,dsyn,2,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0079399,C0038379,NEG_ASSOCIATED_WITH,Gender,Strabismus,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0079399,C0042769,NEG_ASSOCIATED_WITH,Gender,Virus Diseases,orga,dsyn,2,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0079399,C0272302,NEG_ASSOCIATED_WITH,Gender,Gray Platelet Syndrome,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0079399,C5203670,NEG_ASSOCIATED_WITH,Gender,COVID-19,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0085732,C0019196,NEG_ASSOCIATED_WITH,Ability,Hepatitis C,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0085732,C1258039,NEG_ASSOCIATED_WITH,Ability,Henipavirus Infections,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0085732,C5203670,NEG_ASSOCIATED_WITH,Ability,COVID-19,orga,dsyn,3,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0086287,C0010709,NEG_ASSOCIATED_WITH,Females,Cyst,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0086582,C0028754,NEG_ASSOCIATED_WITH,Males,Obesity,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0220898,C0021400,NEG_ASSOCIATED_WITH,Predisposition -- attribute,Influenza,orga,dsyn,2,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0220898,C0032285,NEG_ASSOCIATED_WITH,Predisposition -- attribute,Pneumonia,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0220898,C0040558,NEG_ASSOCIATED_WITH,Predisposition -- attribute,Toxoplasmosis,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0220898,C0149516,NEG_ASSOCIATED_WITH,Predisposition -- attribute,Chronic sinusitis,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0220898,C1175175,NEG_ASSOCIATED_WITH,Predisposition -- attribute,Severe Acute Respiratory Syndrome,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C0686794,C3694279,NEG_ASSOCIATED_WITH,Abnormal host response,Middle East Respiratory Syndrome,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C1136169,C0036310,NEG_ASSOCIATED_WITH,Pathogenicity,Scheuermann's Disease,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C1136169,C0206061,NEG_ASSOCIATED_WITH,Pathogenicity,"Pneumonia, Interstitial",orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
C4505323,C5203670,NEG_ASSOCIATED_WITH,Clinical Deterioration,COVID-19,orga,dsyn,1,NEG_ASSOCIATED_WITH_ORGAnaswtDSYN
