cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010827,C0011311,CAUSES,"Cytopathogenic Effect, Viral",Dengue Fever,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0012739,CAUSES,"Cytopathogenic Effect, Viral",Disseminated Intravascular Coagulation,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0014038,CAUSES,"Cytopathogenic Effect, Viral",Encephalitis,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0019348,CAUSES,"Cytopathogenic Effect, Viral",Herpes Simplex Infections,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0022660,CAUSES,"Cytopathogenic Effect, Viral","Kidney Failure, Acute",comd,dsyn,5,CAUSES_COMDcausDSYN
C0010827,C0032285,CAUSES,"Cytopathogenic Effect, Viral",Pneumonia,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0035078,CAUSES,"Cytopathogenic Effect, Viral",Kidney Failure,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0035222,CAUSES,"Cytopathogenic Effect, Viral","Respiratory Distress Syndrome, Adult",comd,dsyn,4,CAUSES_COMDcausDSYN
C0010827,C0042769,CAUSES,"Cytopathogenic Effect, Viral",Virus Diseases,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0206750,CAUSES,"Cytopathogenic Effect, Viral",Coronavirus Infections,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0275522,CAUSES,"Cytopathogenic Effect, Viral",Asymptomatic Infections,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0276289,CAUSES,"Cytopathogenic Effect, Viral",Zika Virus Infection,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0282687,CAUSES,"Cytopathogenic Effect, Viral","Hemorrhagic Fever, Ebola",comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C0748159,CAUSES,"Cytopathogenic Effect, Viral",pulmonary involvement,comd,dsyn,1,CAUSES_COMDcausDSYN
C0010827,C1175175,CAUSES,"Cytopathogenic Effect, Viral",Severe Acute Respiratory Syndrome,comd,dsyn,2,CAUSES_COMDcausDSYN
C0010827,C4082764,CAUSES,"Cytopathogenic Effect, Viral",Gastrointestinal infection,comd,dsyn,1,CAUSES_COMDcausDSYN
