cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001527,C0012503,LOCATION_OF,Adipose tissue,Dioxins,tisu,hops,2,LOCATION_OF_TISUlocfHOPS
C0001527,C0032447,LOCATION_OF,Adipose tissue,Polychlorinated Biphenyls,tisu,hops,2,LOCATION_OF_TISUlocfHOPS
C0001527,C0060850,LOCATION_OF,Adipose tissue,furan,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0007301,C0039185,LOCATION_OF,Cartilage,T-2 Toxin,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0011646,C0950580,LOCATION_OF,Dermis,sentinel,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0014257,C0068808,LOCATION_OF,Endothelium,nitric acid,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0014609,C0001869,LOCATION_OF,Epithelium,Air Pollutants,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0014609,C0007090,LOCATION_OF,Epithelium,Carcinogens,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0014609,C0022108,LOCATION_OF,Epithelium,Irritants,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0014609,C0028160,LOCATION_OF,Epithelium,Nitrogen Dioxide,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0014609,C0037366,LOCATION_OF,Epithelium,Smoke,tisu,hops,2,LOCATION_OF_TISUlocfHOPS
C0014609,C0038777,LOCATION_OF,Epithelium,sulfur dioxide,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0014609,C0239059,LOCATION_OF,Epithelium,Cigarette smoke (substance),tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0016741,C0068253,LOCATION_OF,Frozen Sections,N-oxydiethylene-2-benzothiazole sulfenamide,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0017136,C0000379,LOCATION_OF,Gastric mucosa,"3,4-Methylenedioxyamphetamine",tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0017136,C0037366,LOCATION_OF,Gastric mucosa,Smoke,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0025255,C0030480,LOCATION_OF,Tissue membrane,Paraoxon,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0025255,C0608070,LOCATION_OF,Tissue membrane,dicarboxydine,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0026724,C0004519,LOCATION_OF,Mucous Membrane,Azoxymethane,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0026724,C0022108,LOCATION_OF,Mucous Membrane,Irritants,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0026724,C0032346,LOCATION_OF,Mucous Membrane,Poisons,tisu,hops,2,LOCATION_OF_TISUlocfHOPS
C0026724,C0950580,LOCATION_OF,Mucous Membrane,sentinel,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0026845,C0011041,LOCATION_OF,Muscle Tissue,DDT (Insecticide),tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0027061,C0000379,LOCATION_OF,Myocardium,"3,4-Methylenedioxyamphetamine",tisu,hops,3,LOCATION_OF_TISUlocfHOPS
C0027061,C0009170,LOCATION_OF,Myocardium,cocaine,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0027061,C0025611,LOCATION_OF,Myocardium,methamphetamine,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0027428,C0016564,LOCATION_OF,Structure of mucous membrane of nose,formaldehyde,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0027757,C0000379,LOCATION_OF,Nerve Tissue,"3,4-Methylenedioxyamphetamine",tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0027757,C0026879,LOCATION_OF,Nerve Tissue,Mutagens,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0031153,C0014264,LOCATION_OF,Peritoneum,Endotoxins,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0031153,C0037366,LOCATION_OF,Peritoneum,Smoke,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0032225,C0055667,LOCATION_OF,Pleura,Chrysotile,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0000379,LOCATION_OF,Body tissue,"3,4-Methylenedioxyamphetamine",tisu,hops,2,LOCATION_OF_TISUlocfHOPS
C0040300,C0014264,LOCATION_OF,Body tissue,Endotoxins,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0026955,LOCATION_OF,Body tissue,Mycotoxins,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0030493,LOCATION_OF,Body tissue,Paraquat,tisu,hops,2,LOCATION_OF_TISUlocfHOPS
C0040300,C0031253,LOCATION_OF,Body tissue,Pesticides,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0032346,LOCATION_OF,Body tissue,Poisons,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0032447,LOCATION_OF,Body tissue,Polychlorinated Biphenyls,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0041370,LOCATION_OF,Body tissue,Tumor Promoters,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0053800,LOCATION_OF,Body tissue,bisphenol A,tisu,hops,2,LOCATION_OF_TISUlocfHOPS
C0040300,C0069299,LOCATION_OF,Body tissue,ochratoxin A,tisu,hops,6,LOCATION_OF_TISUlocfHOPS
C0040300,C0221793,LOCATION_OF,Body tissue,Opiate Alkaloids,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0239059,LOCATION_OF,Body tissue,Cigarette smoke (substance),tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0302339,LOCATION_OF,Body tissue,Systemic poison,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0599787,LOCATION_OF,Body tissue,toxicant,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0040300,C0950580,LOCATION_OF,Body tissue,sentinel,tisu,hops,4,LOCATION_OF_TISUlocfHOPS
C0086610,C0003947,LOCATION_OF,Mesothelium,Asbestos,tisu,hops,2,LOCATION_OF_TISUlocfHOPS
C0162867,C0039635,LOCATION_OF,Tunica Media,tetrachlorodibenzodioxin,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0225317,C0025611,LOCATION_OF,soft tissue,methamphetamine,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0225324,C0032447,LOCATION_OF,Blubber,Polychlorinated Biphenyls,tisu,hops,2,LOCATION_OF_TISUlocfHOPS
C0225339,C0022108,LOCATION_OF,Transitional epithelium,Irritants,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0332835,C0040845,LOCATION_OF,Transplanted tissue,tretinoin,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0440744,C0069299,LOCATION_OF,Human tissue,ochratoxin A,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0586544,C0032447,LOCATION_OF,Adipose tissue sample,Polychlorinated Biphenyls,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0586688,C0069299,LOCATION_OF,Tissue specimen from liver,ochratoxin A,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0599331,C0005052,LOCATION_OF,Nasal Epithelium,Benzo(a)pyrene,tisu,hops,3,LOCATION_OF_TISUlocfHOPS
C0599331,C0016564,LOCATION_OF,Nasal Epithelium,formaldehyde,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0599331,C0025706,LOCATION_OF,Nasal Epithelium,Methyl Methanesulfonate,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0599331,C0028197,LOCATION_OF,Nasal Epithelium,Nitrosamines,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0599331,C0031364,LOCATION_OF,Nasal Epithelium,phenacetin,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0599331,C0033472,LOCATION_OF,Nasal Epithelium,propiolactone,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0599331,C0037366,LOCATION_OF,Nasal Epithelium,Smoke,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
C0599331,C0058229,LOCATION_OF,Nasal Epithelium,dimethyl sulfate,tisu,hops,1,LOCATION_OF_TISUlocfHOPS
