cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001869,C0772289,INTERACTS_WITH,Air Pollutants,"corticotropin-releasing factor, human",hops,horm,1,INTERACTS_WITH_HOPSitawHORM
C0007090,C0014939,INTERACTS_WITH,Carcinogens,estrogens,hops,horm,1,INTERACTS_WITH_HOPSitawHORM
C0014417,C0772289,INTERACTS_WITH,Environmental Pollutants,"corticotropin-releasing factor, human",hops,horm,1,INTERACTS_WITH_HOPSitawHORM
C0025611,C0028351,INTERACTS_WITH,methamphetamine,norepinephrine,hops,horm,1,INTERACTS_WITH_HOPSitawHORM
C0026879,C0014939,INTERACTS_WITH,Mutagens,estrogens,hops,horm,1,INTERACTS_WITH_HOPSitawHORM
C0026955,C0033554,INTERACTS_WITH,Mycotoxins,Prostaglandins,hops,horm,1,INTERACTS_WITH_HOPSitawHORM
C0032447,C0040135,INTERACTS_WITH,Polychlorinated Biphenyls,Thyroid Hormones,hops,horm,1,INTERACTS_WITH_HOPSitawHORM
C0040538,C0002844,INTERACTS_WITH,"Toxic Substances, Environmental",Androgens,hops,horm,1,INTERACTS_WITH_HOPSitawHORM
C0053800,C0014939,INTERACTS_WITH,bisphenol A,estrogens,hops,horm,2,INTERACTS_WITH_HOPSitawHORM
C0053800,C0040135,INTERACTS_WITH,bisphenol A,Thyroid Hormones,hops,horm,3,INTERACTS_WITH_HOPSitawHORM
C1568245,C0040135,INTERACTS_WITH,Endocrine Disruptors,Thyroid Hormones,hops,horm,1,INTERACTS_WITH_HOPSitawHORM
