cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024861,C0024861,LOWER_THAN,Masks,Masks,medd,medd,4,LOWER_THAN_MEDDlowtMEDD
C0024861,C0042497,LOWER_THAN,Masks,Mechanical Ventilator,medd,medd,6,LOWER_THAN_MEDDlowtMEDD
C0024861,C0181758,LOWER_THAN,Masks,Surgical face mask,medd,medd,8,LOWER_THAN_MEDDlowtMEDD
C0085104,C0182400,LOWER_THAN,Drug Delivery Systems,Probes,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0179245,C0183115,LOWER_THAN,Water Bath,Scanning Systems,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0180979,C0180979,LOWER_THAN,Frame (physical object),Frame (physical object),medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0181620,C0181620,LOWER_THAN,Hoist device,Hoist device,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0181758,C0024861,LOWER_THAN,Surgical face mask,Masks,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0181758,C0181758,LOWER_THAN,Surgical face mask,Surgical face mask,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0182158,C0182158,LOWER_THAN,Pads,Pads,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0183255,C0042497,LOWER_THAN,Face shield (physical object),Mechanical Ventilator,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0347948,C0175649,LOWER_THAN,Limb Prosthesis,Prosthesis,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0879240,C0879241,LOWER_THAN,Nasal Swabs,Pharyngeal Swabs,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C0879241,C0879240,LOWER_THAN,Pharyngeal Swabs,Nasal Swabs,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C1968515,C0726930,LOWER_THAN,Pack (physical object),Small Ones,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C2363670,C2363670,LOWER_THAN,developers,developers,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
C4744970,C0221093,LOWER_THAN,Microneedle Drug Delivery System,Hypodermic Needles,medd,medd,1,LOWER_THAN_MEDDlowtMEDD
