cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001511,C1547282,PROCESS_OF,Tissue Adhesions,Show,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0002940,C0003064,PROCESS_OF,Aneurysm,"Animals, Laboratory",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0004366,C0599779,PROCESS_OF,Autoimmune Response,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0006110,C0599779,PROCESS_OF,Brain Death,Animal Model,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0011071,C0003063,PROCESS_OF,Sudden death,"Animals, Domestic",patf,anim,2,PROCESS_OF_PATFprcfANIM
C0011304,C0003069,PROCESS_OF,Demyelination,"Animals, Transgenic",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0011304,C0596888,PROCESS_OF,Demyelination,mature animal,patf,anim,3,PROCESS_OF_PATFprcfANIM
C0011304,C0599779,PROCESS_OF,Demyelination,Animal Model,patf,anim,7,PROCESS_OF_PATFprcfANIM
C0011304,C0887965,PROCESS_OF,Demyelination,Experimental Animal Models,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0011304,C1511501,PROCESS_OF,Demyelination,Control Animal,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0013418,C0562690,PROCESS_OF,Dystocia,Carnivore,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0013687,C0598744,PROCESS_OF,effusion,juvenile animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0013990,C0599779,PROCESS_OF,Pathological accumulation of air in tissues,Animal Model,patf,anim,4,PROCESS_OF_PATFprcfANIM
C0015376,C0012656,PROCESS_OF,Extravasation,Disease Vectors,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0016059,C0003071,PROCESS_OF,Fibrosis,"Animals, Zoo",patf,anim,1,PROCESS_OF_PATFprcfANIM
C0016059,C0599779,PROCESS_OF,Fibrosis,Animal Model,patf,anim,11,PROCESS_OF_PATFprcfANIM
C0016059,C0887965,PROCESS_OF,Fibrosis,Experimental Animal Models,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0016663,C0598744,PROCESS_OF,Pathological fracture,juvenile animal,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0018188,C3687489,PROCESS_OF,Granuloma,Animal for breeding,patf,anim,1,PROCESS_OF_PATFprcfANIM
C0019080,C0599779,PROCESS_OF,Hemorrhage,Animal Model,patf,anim,2,PROCESS_OF_PATFprcfANIM
C0020507,C0003064,PROCESS_OF,Hyperplasia,"Animals, Laboratory",patf,anim,3,PROCESS_OF_PATFprcfANIM
C0020517,C0003063,PROCESS_OF,Hypersensitivity,"Animals, Domestic",patf,anim,1,PROCESS_OF_PATFprcfANIM
