cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004561,C1705066,INTERACTS_WITH,B-Lymphocytes,CASP9 wt Allele,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0005955,C1332075,INTERACTS_WITH,Bone Marrow Cells,ALCAM gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0009013,C4277631,INTERACTS_WITH,Clone Cells,Signaling Lymphocytic Activation Molecule Family,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0011306,C3503767,INTERACTS_WITH,Dendritic Cells,Junctional Adhesion Molecule C,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0014597,C1335597,INTERACTS_WITH,Epithelial Cells,RAS Family Gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0016030,C1514765,INTERACTS_WITH,Fibroblasts,Recombinant Adenovirus-Cre Recombinase,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0017473,C1334884,INTERACTS_WITH,Germ Line,NMBR gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0018873,C1825019,INTERACTS_WITH,HeLa Cells,DYNLT3 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0018894,C1540071,INTERACTS_WITH,Helper-Inducer T-Lymphocyte,TRIM67 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0020204,C0254427,INTERACTS_WITH,Hybridomas,"glycoprotein E2, classical swine fever virus",cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0024432,C0062480,INTERACTS_WITH,macrophage,hemoglobin-haptoglobin receptor,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0024432,C1307877,INTERACTS_WITH,macrophage,"CMKLR1 protein, human",cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0027950,C0443956,INTERACTS_WITH,neutrophil,Cluster of differentiation antigen (workshop) 32,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0027950,C0527841,INTERACTS_WITH,neutrophil,Small Inducible Cytokine B6,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0039194,C1308121,INTERACTS_WITH,T-Lymphocyte,"CCR6 protein, human",cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0042542,C1426761,INTERACTS_WITH,Vero Cells,DNAAF2 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0206116,C1504629,INTERACTS_WITH,Microglia,"WNT3 protein, human",cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0221910,C1417008,INTERACTS_WITH,Squamous Epithelial Cells,MAP2K4 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0225336,C1825980,INTERACTS_WITH,Endothelial Cells,MFSD2A gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0225360,C1414254,INTERACTS_WITH,Myofibroblasts,LPAR1 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0227525,C1332784,INTERACTS_WITH,Hepatocyte,MED17 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0242632,C1418926,INTERACTS_WITH,T-helper cell type 1,PRKCQ gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0444746,C1417030,INTERACTS_WITH,Endocyte,MAPRE2 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C0596890,C1418677,INTERACTS_WITH,MCF-7 Cells,PMP22 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C1148382,C3469968,INTERACTS_WITH,Monocytes+Macrophages,TDGF1P3 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C1148382,C3469969,INTERACTS_WITH,Monocytes+Macrophages,TDGF1P4 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C1328818,C1420638,INTERACTS_WITH,Podocytes,TCF21 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C1512199,C1537852,INTERACTS_WITH,Glomerular Mesangial Cells,MIR216A gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C1512199,C1537853,INTERACTS_WITH,Glomerular Mesangial Cells,MIR217 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C1516469,C0310739,INTERACTS_WITH,Chicken Cells,Fowl laryngotracheitis vaccine,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C1519477,C3831521,INTERACTS_WITH,Splenocyte,Anti-CD19 Monoclonal Antibody,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C3494245,C0369640,INTERACTS_WITH,Sf9 Cells,M1 Ab,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C4330475,C1178976,INTERACTS_WITH,Immune Cell,Metabotropic receptor,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C4527316,C1421008,INTERACTS_WITH,Chimeric Antigen Receptor T-cells,TRBC1 gene,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
C4744787,C1705066,INTERACTS_WITH,Alpha/Beta T-Lymphocyte,CASP9 wt Allele,cell,gngm,1,INTERACTS_WITH_CELLitawGNGM
