cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079559,C1423842,INHIBITS,HTLV-I tax Genes,NELFCD gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C0258442,C0079185,INHIBITS,cyclin H,Cyclin B,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C0258442,C1332735,INHIBITS,cyclin H,CDK5 gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C0598666,C4723885,INHIBITS,variable region gene,DDX41 wt Allele,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C0812260,C1825497,INHIBITS,NCOA4 gene,ATG5 gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C0812260,C1825498,INHIBITS,NCOA4 gene,ATG7 gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1333692,C0753253,INHIBITS,CCR10 gene,"SDC1 protein, human",gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1334469,C0053932,INHIBITS,SMAD6 gene,Bone Morphogenetic Proteins,gngm,aapp,2,INHIBITS_GNGMinhbAAPP
C1335211,C1335875,INHIBITS,PIAS3 Gene,STAT5A gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1335261,C0033713,INHIBITS,PRKCA gene,Proto-Oncogenes,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1335847,C1425396,INHIBITS,SMARCD1 gene,PHF10 gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1335847,C1853685,INHIBITS,SMARCD1 gene,PBRM1 gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1336629,C0165519,INHIBITS,TIMP2 gene,Matrix Metalloproteinase 9,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1336629,C0172537,INHIBITS,TIMP2 gene,Matrix Metalloproteinase 2,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1367699,C1310463,INHIBITS,TRIM13 gene,"IFIH1 protein, human",gngm,aapp,2,INHIBITS_GNGMinhbAAPP
C1412135,C1422064,INHIBITS,ACRV1 gene,ACE2 gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1412135,C3711684,INHIBITS,ACRV1 gene,"S protein, severe acute respiratory syndrome coronavirus",gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1412643,C0040648,INHIBITS,ATP2B4 gene,TRANSCRIPTION FACTOR,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1413451,C0055363,INHIBITS,CLCN2 gene,Chloride Channels,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1414032,C0032140,INHIBITS,DGKE gene,Plasminogen,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1414032,C0033634,INHIBITS,DGKE gene,Protein Kinase C,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1414107,C1423506,INHIBITS,DNASE1 gene,SPINK5 gene,gngm,aapp,3,INHIBITS_GNGMinhbAAPP
C1414110,C1423506,INHIBITS,DNASE1L3 gene,SPINK5 gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1414460,C1333572,INHIBITS,ESM1 gene,FOXO1 gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
C1414500,C1412289,INHIBITS,F13A1 gene,APLNR gene,gngm,aapp,1,INHIBITS_GNGMinhbAAPP
