cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0301872,INHIBITS,Immunologic Adjuvants,Immune response,imft,ortf,7,INHIBITS_IMFTinhbORTF
C0005525,C0301872,INHIBITS,Biological Response Modifiers,Immune response,imft,ortf,4,INHIBITS_IMFTinhbORTF
C0021081,C0301872,INHIBITS,Immunosuppressive Agents,Immune response,imft,ortf,4,INHIBITS_IMFTinhbORTF
C0021081,C1817756,INHIBITS,Immunosuppressive Agents,Immune System Processes,imft,ortf,4,INHIBITS_IMFTinhbORTF
C0021403,C0301872,INHIBITS,Influenza virus vaccine,Immune response,imft,ortf,2,INHIBITS_IMFTinhbORTF
C0032375,C0301872,INHIBITS,Oral Poliovirus Vaccine,Immune response,imft,ortf,1,INHIBITS_IMFTinhbORTF
C0042211,C0301872,INHIBITS,"Vaccines, Attenuated",Immune response,imft,ortf,2,INHIBITS_IMFTinhbORTF
C0599934,C0301872,INHIBITS,"Vaccines, Peptide",Immune response,imft,ortf,2,INHIBITS_IMFTinhbORTF
C1699926,C0301872,INHIBITS,fingolimod,Immune response,imft,ortf,1,INHIBITS_IMFTinhbORTF
C2825347,C0301872,INHIBITS,"immunoglobulin A, human",Immune response,imft,ortf,1,INHIBITS_IMFTinhbORTF
