cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003250,C2905612,NEG_AFFECTS,Monoclonal Antibodies,Storm NOS,aapp,inpo,1,NEG_AFFECTS_AAPPnafctINPO
C0021756,C0273115,NEG_AFFECTS,Interleukin-2,Lung Injury,aapp,inpo,1,NEG_AFFECTS_AAPPnafctINPO
C0108187,C0010957,NEG_AFFECTS,Calnexin,Tissue damage,aapp,inpo,1,NEG_AFFECTS_AAPPnafctINPO
C1099914,C0273115,NEG_AFFECTS,"IL12B protein, human",Lung Injury,aapp,inpo,1,NEG_AFFECTS_AAPPnafctINPO
C1420002,C0273115,NEG_AFFECTS,SFTPA1 gene,Lung Injury,aapp,inpo,2,NEG_AFFECTS_AAPPnafctINPO
C1421381,C0012691,NEG_AFFECTS,USH2A gene,Dislocations,aapp,inpo,1,NEG_AFFECTS_AAPPnafctINPO
C1423842,C0273115,NEG_AFFECTS,NELFCD gene,Lung Injury,aapp,inpo,1,NEG_AFFECTS_AAPPnafctINPO
C1702088,C0273115,NEG_AFFECTS,"IL5 protein, human",Lung Injury,aapp,inpo,1,NEG_AFFECTS_AAPPnafctINPO
C2744535,C2905612,NEG_AFFECTS,"CD69 protein, human",Storm NOS,aapp,inpo,1,NEG_AFFECTS_AAPPnafctINPO
C4320607,C0242488,NEG_AFFECTS,PGR-AS1 gene,Acute Lung Injury,aapp,inpo,1,NEG_AFFECTS_AAPPnafctINPO
