cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000966,C0012860,CAUSES,acetaldehyde,DNA Damage,orch,comd,1,CAUSES_ORCHcausCOMD
C0001962,C0242606,CAUSES,ethanol,Oxidative Stress,orch,comd,3,CAUSES_ORCHcausCOMD
C0001962,C0599732,CAUSES,ethanol,cell injury,orch,comd,1,CAUSES_ORCHcausCOMD
C0002062,C0010827,CAUSES,Alkaloids,"Cytopathogenic Effect, Viral",orch,comd,1,CAUSES_ORCHcausCOMD
C0002062,C0242606,CAUSES,Alkaloids,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0002403,C0596402,CAUSES,amantadine,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0002502,C0596402,CAUSES,amiloride,cytotoxicity,orch,comd,2,CAUSES_ORCHcausCOMD
C0002508,C0596402,CAUSES,Amines,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0003392,C0596402,CAUSES,Antineoplastic Agents,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0003392,C0919532,CAUSES,Antineoplastic Agents,Genomic Instability,orch,comd,1,CAUSES_ORCHcausCOMD
C0003968,C0242606,CAUSES,ascorbic acid,Oxidative Stress,orch,comd,2,CAUSES_ORCHcausCOMD
C0006469,C0012860,CAUSES,Butadiene,DNA Damage,orch,comd,2,CAUSES_ORCHcausCOMD
C0006507,C0012860,CAUSES,butylated hydroxytoluene,DNA Damage,orch,comd,1,CAUSES_ORCHcausCOMD
C0006507,C0242606,CAUSES,butylated hydroxytoluene,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0006863,C0012860,CAUSES,cannabidiol,DNA Damage,orch,comd,1,CAUSES_ORCHcausCOMD
C0007143,C0010827,CAUSES,Cardenolides,"Cytopathogenic Effect, Viral",orch,comd,1,CAUSES_ORCHcausCOMD
C0008269,C0010827,CAUSES,chloroquine,"Cytopathogenic Effect, Viral",orch,comd,1,CAUSES_ORCHcausCOMD
C0008269,C0596402,CAUSES,chloroquine,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0008269,C0599732,CAUSES,chloroquine,cell injury,orch,comd,2,CAUSES_ORCHcausCOMD
C0010583,C0242606,CAUSES,cyclophosphamide,Oxidative Stress,orch,comd,4,CAUSES_ORCHcausCOMD
C0010583,C0919532,CAUSES,cyclophosphamide,Genomic Instability,orch,comd,1,CAUSES_ORCHcausCOMD
C0011777,C0242606,CAUSES,dexamethasone,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0012403,C0010827,CAUSES,dimethyl sulfoxide,"Cytopathogenic Effect, Viral",orch,comd,1,CAUSES_ORCHcausCOMD
C0012403,C0242606,CAUSES,dimethyl sulfoxide,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0012403,C0599732,CAUSES,dimethyl sulfoxide,cell injury,orch,comd,1,CAUSES_ORCHcausCOMD
C0012403,C1516373,CAUSES,dimethyl sulfoxide,Cellular Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0012789,C1516373,CAUSES,Dithiothreitol,Cellular Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0014695,C0012860,CAUSES,ergocalciferol,DNA Damage,orch,comd,1,CAUSES_ORCHcausCOMD
C0015075,C0302113,CAUSES,ethylene,Fragility,orch,comd,1,CAUSES_ORCHcausCOMD
C0015133,C0012860,CAUSES,etoposide,DNA Damage,orch,comd,1,CAUSES_ORCHcausCOMD
C0015684,C3178870,CAUSES,Fatty Acids,Endoplasmic Reticulum Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0015688,C0242606,CAUSES,Nonesterified Fatty Acids,Oxidative Stress,orch,comd,2,CAUSES_ORCHcausCOMD
C0015688,C3178870,CAUSES,Nonesterified Fatty Acids,Endoplasmic Reticulum Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0016410,C0008629,CAUSES,folic acid,Chromosome Fragility,orch,comd,1,CAUSES_ORCHcausCOMD
C0017082,C0027746,CAUSES,Gangliosides,Nerve Degeneration,orch,comd,1,CAUSES_ORCHcausCOMD
C0017696,C0242606,CAUSES,Glucans,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0020336,C0302110,CAUSES,hydroxychloroquine,Hemolytic crisis,orch,comd,2,CAUSES_ORCHcausCOMD
C0020336,C0596402,CAUSES,hydroxychloroquine,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0022239,C1517332,CAUSES,Isopropyl Thiogalactoside,Fusion Protein Expression,orch,comd,1,CAUSES_ORCHcausCOMD
C0022322,C0596402,CAUSES,ivermectin,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0023779,C0242606,CAUSES,Lipids,Oxidative Stress,orch,comd,2,CAUSES_ORCHcausCOMD
C0023779,C0599732,CAUSES,Lipids,cell injury,orch,comd,2,CAUSES_ORCHcausCOMD
C0023779,C3178870,CAUSES,Lipids,Endoplasmic Reticulum Stress,orch,comd,2,CAUSES_ORCHcausCOMD
C0023810,C0025568,CAUSES,Lipopolysaccharides,Metaplasia,orch,comd,2,CAUSES_ORCHcausCOMD
C0023810,C0242606,CAUSES,Lipopolysaccharides,Oxidative Stress,orch,comd,10,CAUSES_ORCHcausCOMD
C0023810,C0596402,CAUSES,Lipopolysaccharides,cytotoxicity,orch,comd,2,CAUSES_ORCHcausCOMD
C0023810,C0599732,CAUSES,Lipopolysaccharides,cell injury,orch,comd,1,CAUSES_ORCHcausCOMD
C0023828,C0596402,CAUSES,Liposomes,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0025677,C0242606,CAUSES,methotrexate,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0027375,C0596402,CAUSES,naphthalene,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0028128,C0027746,CAUSES,nitric oxide,Nerve Degeneration,orch,comd,2,CAUSES_ORCHcausCOMD
C0028128,C0242606,CAUSES,nitric oxide,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0028203,C0597561,CAUSES,Nitrosoguanidines,temperature sensitive mutant,orch,comd,1,CAUSES_ORCHcausCOMD
C0028910,C0012860,CAUSES,"Oils, Volatile",DNA Damage,orch,comd,1,CAUSES_ORCHcausCOMD
C0032594,C0596402,CAUSES,Polysaccharides,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0033223,C0919532,CAUSES,procarbazine,Genomic Instability,orch,comd,1,CAUSES_ORCHcausCOMD
C0034140,C0599732,CAUSES,Purines,cell injury,orch,comd,1,CAUSES_ORCHcausCOMD
C0034392,C0242606,CAUSES,quercetin,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0034392,C0596402,CAUSES,quercetin,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0034414,C0302106,CAUSES,quinidine,Platelet destruction,orch,comd,1,CAUSES_ORCHcausCOMD
C0034435,C0012860,CAUSES,Quinones,DNA Damage,orch,comd,1,CAUSES_ORCHcausCOMD
C0035549,C0599732,CAUSES,ribose,cell injury,orch,comd,1,CAUSES_ORCHcausCOMD
C0036189,C0596402,CAUSES,Saponins,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0037556,C0596402,CAUSES,sodium tetradecyl sulfate,cytotoxicity,orch,comd,2,CAUSES_ORCHcausCOMD
C0038317,C0242606,CAUSES,Steroids,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0039245,C0596402,CAUSES,tacrine,cytotoxicity,orch,comd,3,CAUSES_ORCHcausCOMD
C0039848,C0596402,CAUSES,thiamine pyrophosphate,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0042839,C0025568,CAUSES,vitamin A,Metaplasia,orch,comd,1,CAUSES_ORCHcausCOMD
C0049019,C0010827,CAUSES,"5-(N,N-hexamethylene)amiloride","Cytopathogenic Effect, Viral",orch,comd,1,CAUSES_ORCHcausCOMD
C0052430,C0012860,CAUSES,artemisinine,DNA Damage,orch,comd,1,CAUSES_ORCHcausCOMD
C0055666,C0010827,CAUSES,chrysophanic acid,"Cytopathogenic Effect, Viral",orch,comd,1,CAUSES_ORCHcausCOMD
C0059438,C0242606,CAUSES,epigallocatechin gallate,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0059804,C0012860,CAUSES,ethylene diurea,DNA Damage,orch,comd,1,CAUSES_ORCHcausCOMD
C0060425,C0596402,CAUSES,flavanone,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0061267,C0596402,CAUSES,gingerol,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0066350,C0596402,CAUSES,methylene dimethanesulfonate,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0067067,C0596402,CAUSES,myricetin,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0068788,C3178870,CAUSES,nitazoxanide,Endoplasmic Reticulum Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0069397,C0596402,CAUSES,oleandrin,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0071649,C0242606,CAUSES,polyphenols,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0073096,C0596402,CAUSES,resveratrol,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0075193,C0596402,CAUSES,Staurosporine,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0076316,C0242606,CAUSES,tetrandrine,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0077194,C0242606,CAUSES,trimethyloxamine,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0077410,C0596402,CAUSES,troxerutin,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0077938,C0596402,CAUSES,ursolic acid,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
C0085196,C0027746,CAUSES,Oxidopamine,Nerve Degeneration,orch,comd,1,CAUSES_ORCHcausCOMD
C0085196,C0596402,CAUSES,Oxidopamine,cytotoxicity,orch,comd,2,CAUSES_ORCHcausCOMD
C0166979,C0242606,CAUSES,dimethyl mercury,Oxidative Stress,orch,comd,1,CAUSES_ORCHcausCOMD
C0178638,C0596402,CAUSES,folate,cytotoxicity,orch,comd,1,CAUSES_ORCHcausCOMD
