cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0010957,PREVENTS,Adrenal Cortex Hormones,Tissue damage,horm,inpo,1,PREVENTS_HORMprevINPO
C0001617,C0242488,PREVENTS,Adrenal Cortex Hormones,Acute Lung Injury,horm,inpo,1,PREVENTS_HORMprevINPO
C0001617,C0273115,PREVENTS,Adrenal Cortex Hormones,Lung Injury,horm,inpo,8,PREVENTS_HORMprevINPO
C0001617,C2905612,PREVENTS,Adrenal Cortex Hormones,Storm NOS,horm,inpo,1,PREVENTS_HORMprevINPO
C0014939,C0178324,PREVENTS,estrogens,Vascular System Injuries,horm,inpo,1,PREVENTS_HORMprevINPO
C0014939,C3263723,PREVENTS,estrogens,Traumatic injury,horm,inpo,1,PREVENTS_HORMprevINPO
C0017710,C0013221,PREVENTS,Glucocorticoids,Drug toxicity,horm,inpo,1,PREVENTS_HORMprevINPO
C0025219,C0010957,PREVENTS,melatonin,Tissue damage,horm,inpo,1,PREVENTS_HORMprevINPO
C0025219,C0035126,PREVENTS,melatonin,Reperfusion Injury,horm,inpo,2,PREVENTS_HORMprevINPO
C0025219,C0160390,PREVENTS,melatonin,Injury of liver,horm,inpo,1,PREVENTS_HORMprevINPO
C0025219,C0600688,PREVENTS,melatonin,Toxic effect,horm,inpo,2,PREVENTS_HORMprevINPO
C0025815,C0273115,PREVENTS,methylprednisolone,Lung Injury,horm,inpo,1,PREVENTS_HORMprevINPO
C0025815,C0746730,PREVENTS,methylprednisolone,myocardial injury,horm,inpo,3,PREVENTS_HORMprevINPO
C0028351,C0273115,PREVENTS,norepinephrine,Lung Injury,horm,inpo,1,PREVENTS_HORMprevINPO
C0032952,C0259756,PREVENTS,prednisone,Jarisch Herxheimer reaction,horm,inpo,1,PREVENTS_HORMprevINPO
