cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001465,C0030971,DISRUPTS,adenosine monophosphate,Perception,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0007648,C0679199,DISRUPTS,cellulose,Strategy,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0008240,C0524637,DISRUPTS,chlorogenic acid,"Recognition, Psychology",bacs,menp,1,DISRUPTS_BACSdrptMENP
C0009968,C0546816,DISRUPTS,copper,Persistence,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0012854,C0596130,DISRUPTS,DNA,Attribution,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0012854,C0679199,DISRUPTS,DNA,Strategy,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0012854,C0683243,DISRUPTS,DNA,innovativeness,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0012854,C0870868,DISRUPTS,DNA,mediated responses,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0013982,C0870868,DISRUPTS,Emodin,mediated responses,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0019134,C0871786,DISRUPTS,heparin,internalization,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0028013,C0546816,DISRUPTS,nickel,Persistence,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0028606,C0011142,DISRUPTS,Nucleic Acids,Defense Mechanisms,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0028606,C0524637,DISRUPTS,Nucleic Acids,"Recognition, Psychology",bacs,menp,1,DISRUPTS_BACSdrptMENP
C0031676,C0683283,DISRUPTS,phospholipids,Disgust,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0032136,C0679058,DISRUPTS,Plasmids,encoding mental process,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0035693,C0524637,DISRUPTS,"RNA, Double-Stranded","Recognition, Psychology",bacs,menp,3,DISRUPTS_BACSdrptMENP
C0035702,C0524637,DISRUPTS,"RNA, Ribosomal, 16S","Recognition, Psychology",bacs,menp,1,DISRUPTS_BACSdrptMENP
C0043481,C0679035,DISRUPTS,zinc,Cognitive Development,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0067762,C0524637,DISRUPTS,N-Acetylneuraminic Acid,"Recognition, Psychology",bacs,menp,1,DISRUPTS_BACSdrptMENP
C0079925,C0871633,DISRUPTS,Antisense Oligonucleotides,desire,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0162772,C0814087,DISRUPTS,Reactive Oxygen Species,Spatial Memory,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0242850,C0524637,DISRUPTS,Retroelements,"Recognition, Psychology",bacs,menp,1,DISRUPTS_BACSdrptMENP
C0302583,C0679035,DISRUPTS,iron,Cognitive Development,bacs,menp,1,DISRUPTS_BACSdrptMENP
C0369335,C0524637,DISRUPTS,Hepatitis C virus RNA,"Recognition, Psychology",bacs,menp,1,DISRUPTS_BACSdrptMENP
C1099354,C0524637,DISRUPTS,"RNA, Small Interfering","Recognition, Psychology",bacs,menp,2,DISRUPTS_BACSdrptMENP
C1099354,C0870868,DISRUPTS,"RNA, Small Interfering",mediated responses,bacs,menp,1,DISRUPTS_BACSdrptMENP
C1099354,C0871633,DISRUPTS,"RNA, Small Interfering",desire,bacs,menp,1,DISRUPTS_BACSdrptMENP
C1099354,C0871786,DISRUPTS,"RNA, Small Interfering",internalization,bacs,menp,1,DISRUPTS_BACSdrptMENP
C1101610,C0233820,DISRUPTS,MicroRNAs,Insight,bacs,menp,1,DISRUPTS_BACSdrptMENP
C1101610,C0524637,DISRUPTS,MicroRNAs,"Recognition, Psychology",bacs,menp,1,DISRUPTS_BACSdrptMENP
C1136170,C0679058,DISRUPTS,Virulence Factors,encoding mental process,bacs,menp,1,DISRUPTS_BACSdrptMENP
