cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001044,C3543842,STIMULATES,acetylcholinesterase,TONICS,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0001464,C0003451,STIMULATES,Adenosine Kinase,Antiviral Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0002520,C0078516,STIMULATES,Amino Acids,World Health Organization oral rehydration solution,aapp,phsu,2,STIMULATES_AAPPstimPHSU
C0002716,C0003209,STIMULATES,Amyloid,Anti-Inflammatory Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0003009,C0003209,STIMULATES,angiotensin II,Anti-Inflammatory Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0003009,C3543842,STIMULATES,angiotensin II,TONICS,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0003241,C0003209,STIMULATES,Antibodies,Anti-Inflammatory Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0003241,C3256468,STIMULATES,Antibodies,citrate buffer,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0003241,C3539125,STIMULATES,Antibodies,other medicated shampoos in ATC,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0003313,C0243042,STIMULATES,Immune complex,Inflammation Mediators,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0003693,C0243042,STIMULATES,Arachidonate 5-Lipoxygenase,Inflammation Mediators,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0005105,C0003402,STIMULATES,Benzylamine Oxidase,Antioxidants,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0005740,C0003015,STIMULATES,bleomycin,Angiotensin-Converting Enzyme Inhibitors,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0006100,C0003364,STIMULATES,Bradykinin,Antihypertensive Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0006100,C0016018,STIMULATES,Bradykinin,Fibrinolytic Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0007578,C0243042,STIMULATES,Cell Adhesion Molecules,Inflammation Mediators,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0008356,C0006684,STIMULATES,Cholera Toxin,Calcium Channel Blockers,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0009325,C5214487,STIMULATES,collagen,Antiplatelet,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0009498,C0003209,STIMULATES,Complement System Proteins,Anti-Inflammatory Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0009498,C0243042,STIMULATES,Complement System Proteins,Inflammation Mediators,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0010590,C0076797,STIMULATES,cycloserine,Tolerogen,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0010590,C2954564,STIMULATES,cycloserine,Suppressor,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0014372,C0006684,STIMULATES,Enterotoxins,Calcium Channel Blockers,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0015982,C0009117,STIMULATES,Fibrin,Coagulants,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0017789,C0003209,STIMULATES,Glutamates,Anti-Inflammatory Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0017817,C0003402,STIMULATES,glutathione,Antioxidants,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0017822,C0003402,STIMULATES,GLUTATHIONE PEROXIDASE,Antioxidants,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0018165,C0022022,STIMULATES,gramicidin,Ionophores,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0018284,C0243042,STIMULATES,Growth Factor,Inflammation Mediators,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0019046,C0042397,STIMULATES,Hemoglobin,Vasoconstrictor Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0021027,C0003209,STIMULATES,Immunoglobulins,Anti-Inflammatory Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0021747,C0003451,STIMULATES,Interferons,Antiviral Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0021747,C0033671,STIMULATES,Interferons,Protein Synthesis Inhibitors,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0021747,C0076797,STIMULATES,Interferons,Tolerogen,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0021755,C0009117,STIMULATES,Interleukin-1,Coagulants,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0021755,C0243042,STIMULATES,Interleukin-1,Inflammation Mediators,aapp,phsu,2,STIMULATES_AAPPstimPHSU
C0021756,C0026249,STIMULATES,Interleukin-2,Mitogens,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0021760,C0003209,STIMULATES,interleukin-6,Anti-Inflammatory Agents,aapp,phsu,2,STIMULATES_AAPPstimPHSU
C0021760,C0243042,STIMULATES,interleukin-6,Inflammation Mediators,aapp,phsu,2,STIMULATES_AAPPstimPHSU
C0023820,C3539125,STIMULATES,Lipoproteins,other medicated shampoos in ATC,aapp,phsu,2,STIMULATES_AAPPstimPHSU
C0024337,C0003451,STIMULATES,lysine,Antiviral Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
C0028833,C0042397,STIMULATES,octreotide,Vasoconstrictor Agents,aapp,phsu,1,STIMULATES_AAPPstimPHSU
