cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002957,C0001675,PROCESS_OF,Anger,Adult,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0002957,C0008059,PROCESS_OF,Anger,Child,menp,aggp,2,PROCESS_OF_MENPprcfAGGP
C0003808,C0008059,PROCESS_OF,Arousal,Child,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0003808,C0021270,PROCESS_OF,Arousal,Infant,menp,aggp,2,PROCESS_OF_MENPprcfAGGP
C0003808,C4048294,PROCESS_OF,Arousal,Preterm Infant,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0004268,C0001675,PROCESS_OF,Attention,Adult,menp,aggp,6,PROCESS_OF_MENPprcfAGGP
C0004268,C0007667,PROCESS_OF,Attention,Centenarians,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0004268,C0008059,PROCESS_OF,Attention,Child,menp,aggp,31,PROCESS_OF_MENPprcfAGGP
C0004268,C0021270,PROCESS_OF,Attention,Infant,menp,aggp,6,PROCESS_OF_MENPprcfAGGP
C0004268,C0021289,PROCESS_OF,Attention,"Infant, Newborn",menp,aggp,4,PROCESS_OF_MENPprcfAGGP
C0004268,C0205653,PROCESS_OF,Attention,Adolescent (age group),menp,aggp,4,PROCESS_OF_MENPprcfAGGP
C0004268,C0238598,PROCESS_OF,Attention,Young Adult,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0004268,C0678804,PROCESS_OF,Attention,prenatal,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0004271,C0001675,PROCESS_OF,Attitude,Adult,menp,aggp,4,PROCESS_OF_MENPprcfAGGP
C0004271,C0008059,PROCESS_OF,Attitude,Child,menp,aggp,7,PROCESS_OF_MENPprcfAGGP
C0004448,C0001675,PROCESS_OF,Awareness,Adult,menp,aggp,9,PROCESS_OF_MENPprcfAGGP
C0004448,C0008059,PROCESS_OF,Awareness,Child,menp,aggp,13,PROCESS_OF_MENPprcfAGGP
C0004448,C0021289,PROCESS_OF,Awareness,"Infant, Newborn",menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0004448,C0205653,PROCESS_OF,Awareness,Adolescent (age group),menp,aggp,2,PROCESS_OF_MENPprcfAGGP
C0004448,C0238598,PROCESS_OF,Awareness,Young Adult,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0005119,C0001675,PROCESS_OF,Bereavement,Adult,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0005119,C0008059,PROCESS_OF,Bereavement,Child,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0007952,C0001675,PROCESS_OF,Personality Character,Adult,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0007952,C0008059,PROCESS_OF,Personality Character,Child,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0007952,C3146221,PROCESS_OF,Personality Character,Juvenile,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0009240,C0001675,PROCESS_OF,Cognition,Adult,menp,aggp,2,PROCESS_OF_MENPprcfAGGP
C0009240,C0008059,PROCESS_OF,Cognition,Child,menp,aggp,5,PROCESS_OF_MENPprcfAGGP
C0009240,C0021270,PROCESS_OF,Cognition,Infant,menp,aggp,2,PROCESS_OF_MENPprcfAGGP
C0009240,C0205653,PROCESS_OF,Cognition,Adolescent (age group),menp,aggp,3,PROCESS_OF_MENPprcfAGGP
C0009647,C0001675,PROCESS_OF,Conditioning (Psychology),Adult,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0009647,C0021270,PROCESS_OF,Conditioning (Psychology),Infant,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0009647,C0524338,PROCESS_OF,Conditioning (Psychology),Elderly woman,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0009649,C0001675,PROCESS_OF,"Conditioning, Classical",Adult,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0009649,C0008059,PROCESS_OF,"Conditioning, Classical",Child,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0009649,C0021270,PROCESS_OF,"Conditioning, Classical",Infant,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0009790,C0008059,PROCESS_OF,Conscience,Child,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0009928,C0001675,PROCESS_OF,Contrast Sensitivity,Adult,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
C0011109,C0001675,PROCESS_OF,Decision Making,Adult,menp,aggp,1,PROCESS_OF_MENPprcfAGGP
