cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001963,C1096155,AUGMENTS,methanol,Macrophage Activation Syndrome,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0004380,C0004096,AUGMENTS,Vehicle Emissions,Asthma,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0004519,C0038395,AUGMENTS,Azoxymethane,Streptococcal Infections,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0012503,C0007222,AUGMENTS,Dioxins,Cardiovascular Diseases,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0014264,C0009450,AUGMENTS,Endotoxins,Communicable Diseases,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0014417,C5203670,AUGMENTS,Environmental Pollutants,COVID-19,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0021265,C0035204,AUGMENTS,Industrial Waste,Respiration Disorders,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0028040,C0034072,AUGMENTS,nicotine,Cor pulmonale,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0028040,C0042769,AUGMENTS,nicotine,Virus Diseases,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0028040,C0265224,AUGMENTS,nicotine,Freeman-Sheldon syndrome,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0028160,C0085129,AUGMENTS,Nitrogen Dioxide,Bronchial Hyperreactivity,hops,dsyn,2,AUGMENTS_HOPSaugmDSYN
C0028160,C5203670,AUGMENTS,Nitrogen Dioxide,COVID-19,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0031253,C0007222,AUGMENTS,Pesticides,Cardiovascular Diseases,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0032447,C0007222,AUGMENTS,Polychlorinated Biphenyls,Cardiovascular Diseases,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0037366,C0032285,AUGMENTS,Smoke,Pneumonia,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0039654,C1860224,AUGMENTS,Tetradecanoylphorbol Acetate,ABLEPHARON-MACROSTOMIA SYNDROME,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0040329,C0017168,AUGMENTS,Tobacco,Gastroesophageal reflux disease,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0040329,C0206750,AUGMENTS,Tobacco,Coronavirus Infections,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
C0239059,C5203670,AUGMENTS,Cigarette smoke (substance),COVID-19,hops,dsyn,1,AUGMENTS_HOPSaugmDSYN
