cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003320,C0011991,PREVENTS,Antigens,Diarrhea,imft,sosy,1,PREVENTS_IMFTprevSOSY
C0004632,C0011991,PREVENTS,Bacterial Vaccines,Diarrhea,imft,sosy,1,PREVENTS_IMFTprevSOSY
C0004632,C0015967,PREVENTS,Bacterial Vaccines,Fever,imft,sosy,1,PREVENTS_IMFTprevSOSY
C0021403,C0392171,PREVENTS,Influenza virus vaccine,Influenza-like symptoms,imft,sosy,4,PREVENTS_IMFTprevSOSY
C0021403,C0742857,PREVENTS,Influenza virus vaccine,Acute onset cough,imft,sosy,1,PREVENTS_IMFTprevSOSY
C0042211,C0011991,PREVENTS,"Vaccines, Attenuated",Diarrhea,imft,sosy,1,PREVENTS_IMFTprevSOSY
C0042212,C0011991,PREVENTS,"Vaccines, Inactivated",Diarrhea,imft,sosy,1,PREVENTS_IMFTprevSOSY
C0042742,C0011991,PREVENTS,Viral Vaccines,Diarrhea,imft,sosy,1,PREVENTS_IMFTprevSOSY
C0376613,C0015967,PREVENTS,"Vaccines, DNA",Fever,imft,sosy,1,PREVENTS_IMFTprevSOSY
C1259157,C0392171,PREVENTS,Inflexal V,Influenza-like symptoms,imft,sosy,1,PREVENTS_IMFTprevSOSY
C2825347,C0011991,PREVENTS,"immunoglobulin A, human",Diarrhea,imft,sosy,1,PREVENTS_IMFTprevSOSY
