cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004096,C0004611,NEG_ASSOCIATED_WITH,Asthma,Bacteria,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0004096,C0525033,NEG_ASSOCIATED_WITH,Asthma,Probiotics,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0011615,C0004611,NEG_ASSOCIATED_WITH,"Dermatitis, Atopic",Bacteria,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0021400,C0038410,NEG_ASSOCIATED_WITH,Influenza,Streptococcus pneumoniae,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0032285,C0004611,NEG_ASSOCIATED_WITH,Pneumonia,Bacteria,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0032285,C1028834,NEG_ASSOCIATED_WITH,Pneumonia,Waddlia,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0343537,C0004611,NEG_ASSOCIATED_WITH,Specific viral infections,Bacteria,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0740304,C0008148,NEG_ASSOCIATED_WITH,copd exacerbation,Chlamydia,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0740304,C0026941,NEG_ASSOCIATED_WITH,copd exacerbation,Mycoplasma pneumoniae,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0854135,C0004611,NEG_ASSOCIATED_WITH,Pseudomonas aeruginosa infection,Bacteria,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C0940933,C0004611,NEG_ASSOCIATED_WITH,infection as a complication,Bacteria,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
C2073768,C0026941,NEG_ASSOCIATED_WITH,childhood asthma exacerbations,Mycoplasma pneumoniae,dsyn,bact,1,NEG_ASSOCIATED_WITH_DSYNnaswtBACT
