cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002638,C0012854,LOCATION_OF,Amniotic Fluid,DNA,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0002638,C0025879,LOCATION_OF,Amniotic Fluid,Mevalonic Acid,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0002638,C0028606,LOCATION_OF,Amniotic Fluid,Nucleic Acids,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0002638,C0031516,LOCATION_OF,Amniotic Fluid,Pheromone,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0002638,C0040549,LOCATION_OF,Amniotic Fluid,Toxin,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0002638,C1101610,LOCATION_OF,Amniotic Fluid,MicroRNAs,bdsu,bacs,3,LOCATION_OF_BDSUlocfBACS
C0002638,C4068112,LOCATION_OF,Amniotic Fluid,Zika virus RNA,bdsu,bacs,2,LOCATION_OF_BDSUlocfBACS
C0003662,C0012854,LOCATION_OF,Aqueous Humor,DNA,bdsu,bacs,3,LOCATION_OF_BDSUlocfBACS
C0003662,C0883056,LOCATION_OF,Aqueous Humor,Feline herpesvirus 1 DNA,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0003662,C0919262,LOCATION_OF,Aqueous Humor,"DNA, B-Form",bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0000545,LOCATION_OF,Blood,eicosapentaenoic acid,bdsu,bacs,2,LOCATION_OF_BDSUlocfBACS
C0005767,C0001443,LOCATION_OF,Blood,adenosine,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0005390,LOCATION_OF,Blood,Bile Acids,bdsu,bacs,2,LOCATION_OF_BDSUlocfBACS
C0005767,C0005437,LOCATION_OF,Blood,Bilirubin,bdsu,bacs,8,LOCATION_OF_BDSUlocfBACS
C0005767,C0005522,LOCATION_OF,Blood,Biological Products,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0006675,LOCATION_OF,Blood,calcium,bdsu,bacs,13,LOCATION_OF_BDSUlocfBACS
C0005767,C0007012,LOCATION_OF,Blood,carbon dioxide,bdsu,bacs,6,LOCATION_OF_BDSUlocfBACS
C0005767,C0007412,LOCATION_OF,Blood,Catecholamines,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0008377,LOCATION_OF,Blood,cholesterol,bdsu,bacs,12,LOCATION_OF_BDSUlocfBACS
C0005767,C0009968,LOCATION_OF,Blood,copper,bdsu,bacs,6,LOCATION_OF_BDSUlocfBACS
C0005767,C0010204,LOCATION_OF,Blood,Coumaric Acids,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0010294,LOCATION_OF,Blood,creatinine,bdsu,bacs,6,LOCATION_OF_BDSUlocfBACS
C0005767,C0012854,LOCATION_OF,Blood,DNA,bdsu,bacs,91,LOCATION_OF_BDSUlocfBACS
C0005767,C0012933,LOCATION_OF,Blood,"DNA, Ribosomal",bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0012990,LOCATION_OF,Blood,Dolichols,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0015687,LOCATION_OF,Blood,"Fatty Acids, Monounsaturated",bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0015691,LOCATION_OF,Blood,"Fatty Acids, Volatile",bdsu,bacs,4,LOCATION_OF_BDSUlocfBACS
C0005767,C0016693,LOCATION_OF,Blood,Free Radicals,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0016945,LOCATION_OF,Blood,galactose,bdsu,bacs,7,LOCATION_OF_BDSUlocfBACS
C0005767,C0017725,LOCATION_OF,Blood,glucose,bdsu,bacs,21,LOCATION_OF_BDSUlocfBACS
C0005767,C0018927,LOCATION_OF,Blood,Hematin,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0018966,LOCATION_OF,Blood,Heme,bdsu,bacs,2,LOCATION_OF_BDSUlocfBACS
C0005767,C0019588,LOCATION_OF,Blood,histamine,bdsu,bacs,3,LOCATION_OF_BDSUlocfBACS
C0005767,C0020196,LOCATION_OF,Blood,hyaluronic acid,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0020332,LOCATION_OF,Blood,Hydroxybutyrates,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0020737,LOCATION_OF,Blood,Ibogaine,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0021210,LOCATION_OF,Blood,Indican,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0022631,LOCATION_OF,Blood,Ketone Bodies,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0023822,LOCATION_OF,Blood,High Density Lipoprotein Cholesterol,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0023823,LOCATION_OF,Blood,Low-Density Lipoproteins,bdsu,bacs,2,LOCATION_OF_BDSUlocfBACS
C0005767,C0023824,LOCATION_OF,Blood,LDL Cholesterol Lipoproteins,bdsu,bacs,2,LOCATION_OF_BDSUlocfBACS
C0005767,C0024643,LOCATION_OF,Blood,malondialdehyde,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0027270,LOCATION_OF,Blood,nicotinamide adenine dinucleotide (NAD),bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0027289,LOCATION_OF,Blood,NADH,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0027908,LOCATION_OF,Blood,Neurotransmitters,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0028606,LOCATION_OF,Blood,Nucleic Acids,bdsu,bacs,30,LOCATION_OF_BDSUlocfBACS
C0005767,C0030054,LOCATION_OF,Blood,oxygen,bdsu,bacs,61,LOCATION_OF_BDSUlocfBACS
C0005767,C0031619,LOCATION_OF,Blood,Phosphatidylglycerols,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0031860,LOCATION_OF,Blood,phytol,bdsu,bacs,2,LOCATION_OF_BDSUlocfBACS
C0005767,C0032136,LOCATION_OF,Blood,Plasmids,bdsu,bacs,2,LOCATION_OF_BDSUlocfBACS
C0005767,C0032712,LOCATION_OF,Blood,Porphyrins,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0033488,LOCATION_OF,Blood,propolis,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0035696,LOCATION_OF,Blood,"RNA, Messenger",bdsu,bacs,3,LOCATION_OF_BDSUlocfBACS
C0005767,C0035702,LOCATION_OF,Blood,"RNA, Ribosomal, 16S",bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0036450,LOCATION_OF,Blood,Scorpion Venoms,bdsu,bacs,1,LOCATION_OF_BDSUlocfBACS
C0005767,C0036581,LOCATION_OF,Blood,selenium,bdsu,bacs,3,LOCATION_OF_BDSUlocfBACS
C0005767,C0036751,LOCATION_OF,Blood,serotonin,bdsu,bacs,16,LOCATION_OF_BDSUlocfBACS
