cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006114,C0599779,AFFECTS,Cerebral Edema,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C0013990,C0599779,AFFECTS,Pathological accumulation of air in tissues,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C0016059,C0599779,AFFECTS,Fibrosis,Animal Model,patf,anim,2,AFFECTS_PATFafctANIM
C0021368,C0599779,AFFECTS,Inflammation,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C0021655,C0599779,AFFECTS,Insulin Resistance,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C0028778,C0012656,AFFECTS,Obstruction,Disease Vectors,patf,anim,1,AFFECTS_PATFafctANIM
C0036974,C0599779,AFFECTS,Shock,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C0242656,C0599779,AFFECTS,Disease Progression,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C0242781,C0012656,AFFECTS,disease transmission,Disease Vectors,patf,anim,1,AFFECTS_PATFafctANIM
C0332448,C0599779,AFFECTS,Infiltration,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C1155266,C0599779,AFFECTS,Inflammatory Response,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C1520005,C0599779,AFFECTS,Viral Pathogenesis,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C2004491,C0599779,AFFECTS,Cicatrix,Animal Model,patf,anim,1,AFFECTS_PATFafctANIM
C3714514,C0003063,AFFECTS,Infection,"Animals, Domestic",patf,anim,1,AFFECTS_PATFafctANIM
C3714514,C0003065,AFFECTS,Infection,"Animals, Newborn",patf,anim,1,AFFECTS_PATFafctANIM
C3714514,C0003070,AFFECTS,Infection,"Animals, Wild",patf,anim,5,AFFECTS_PATFafctANIM
C3714514,C0031268,AFFECTS,Infection,Pet Animal,patf,anim,1,AFFECTS_PATFafctANIM
C3714514,C0562690,AFFECTS,Infection,Carnivore,patf,anim,2,AFFECTS_PATFafctANIM
C3714514,C0598744,AFFECTS,Infection,juvenile animal,patf,anim,2,AFFECTS_PATFafctANIM
C3714514,C0887965,AFFECTS,Infection,Experimental Animal Models,patf,anim,1,AFFECTS_PATFafctANIM
C3714514,C2936506,AFFECTS,Infection,Livestock,patf,anim,1,AFFECTS_PATFafctANIM
C4287874,C0012656,AFFECTS,Droplet transmission,Disease Vectors,patf,anim,1,AFFECTS_PATFafctANIM
