cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016470,C0086418,AFFECTS,Food Allergy,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0020517,C0086418,AFFECTS,Hypersensitivity,Homo sapiens,patf,grup,5,AFFECTS_PATFafctGRUP
C0021359,C0086418,AFFECTS,Infertility,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0021368,C0086418,AFFECTS,Inflammation,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0021368,C0242821,AFFECTS,Inflammation,Human body,patf,grup,2,AFFECTS_PATFafctGRUP
C0026766,C0086418,AFFECTS,Multiple Organ Failure,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0030660,C0086418,AFFECTS,Pathologic Processes,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0036679,C0008942,AFFECTS,Diastasis,Clients,patf,grup,1,AFFECTS_PATFafctGRUP
C0036974,C0009462,AFFECTS,Shock,Community,patf,grup,3,AFFECTS_PATFafctGRUP
C0036983,C0086418,AFFECTS,Septic Shock,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0151526,C0086418,AFFECTS,Premature Birth,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0151799,C0086418,AFFECTS,Skin necrosis,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0155921,C0871489,AFFECTS,Tracheostomy complication,Team,patf,grup,1,AFFECTS_PATFafctGRUP
C0242184,C0086418,AFFECTS,Hypoxia,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0242656,C0086418,AFFECTS,Disease Progression,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0242781,C0086418,AFFECTS,disease transmission,Homo sapiens,patf,grup,2,AFFECTS_PATFafctGRUP
C0333285,C0086418,AFFECTS,Intramural hemorrhage,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0398353,C0009932,AFFECTS,Hypercapnic respiratory failure,Control Groups,patf,grup,1,AFFECTS_PATFafctGRUP
C0456070,C0086418,AFFECTS,Growth delay,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C0728867,C0242821,AFFECTS,Drug effect disorder,Human body,patf,grup,1,AFFECTS_PATFafctGRUP
C1155266,C0086418,AFFECTS,Inflammatory Response,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C1155266,C0242821,AFFECTS,Inflammatory Response,Human body,patf,grup,2,AFFECTS_PATFafctGRUP
C1519697,C0086418,AFFECTS,Tumorigenicity,Homo sapiens,patf,grup,1,AFFECTS_PATFafctGRUP
C1520005,C0009462,AFFECTS,Viral Pathogenesis,Community,patf,grup,1,AFFECTS_PATFafctGRUP
C1520005,C0086418,AFFECTS,Viral Pathogenesis,Homo sapiens,patf,grup,2,AFFECTS_PATFafctGRUP
C3714514,C0009462,AFFECTS,Infection,Community,patf,grup,6,AFFECTS_PATFafctGRUP
C3714514,C0086418,AFFECTS,Infection,Homo sapiens,patf,grup,27,AFFECTS_PATFafctGRUP
C3714514,C0871489,AFFECTS,Infection,Team,patf,grup,1,AFFECTS_PATFafctGRUP
