cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024861,C0001927,HIGHER_THAN,Masks,albuterol,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C0024861,C2001961,HIGHER_THAN,Masks,Sterillium,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C0040661,C4050026,HIGHER_THAN,Transducers,Matrix,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C0175648,C0011816,HIGHER_THAN,Mats,dextromethorphan,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C0180694,C0074992,HIGHER_THAN,Bovie,sphingosine 1-phosphate,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C0182400,C1328819,HIGHER_THAN,Probes,Small Molecule,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C0994894,C0023779,HIGHER_THAN,Patch Dosage Form,Lipids,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C1260969,C0032458,HIGHER_THAN,Ring device,"Polycyclic Hydrocarbons, Aromatic",medd,orch,3,HIGHER_THAN_MEDDhghtORCH
C1261188,C2926735,HIGHER_THAN,Swab,Duration,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C1552174,C0132326,HIGHER_THAN,Maxillary left lateral incisor implant,nevirapine,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C1553674,C0021246,HIGHER_THAN,Mandibular right third molar abutment,indomethacin,medd,orch,1,HIGHER_THAN_MEDDhghtORCH
C2363670,C0699680,HIGHER_THAN,developers,Metric (substance),medd,orch,1,HIGHER_THAN_MEDDhghtORCH
