cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003392,C0242606,AFFECTS,Antineoplastic Agents,Oxidative Stress,orch,comd,1,AFFECTS_ORCHafctCOMD
C0004320,C0242606,AFFECTS,auranofin,Oxidative Stress,orch,comd,1,AFFECTS_ORCHafctCOMD
C0006809,C0598309,AFFECTS,camphor,genotoxicity,orch,comd,1,AFFECTS_ORCHafctCOMD
C0008269,C0282632,AFFECTS,chloroquine,Antibody-Dependent Enhancement,orch,comd,1,AFFECTS_ORCHafctCOMD
C0008269,C0596402,AFFECTS,chloroquine,cytotoxicity,orch,comd,1,AFFECTS_ORCHafctCOMD
C0014695,C0242606,AFFECTS,ergocalciferol,Oxidative Stress,orch,comd,2,AFFECTS_ORCHafctCOMD
C0015133,C0012860,AFFECTS,etoposide,DNA Damage,orch,comd,1,AFFECTS_ORCHafctCOMD
C0022947,C0596402,AFFECTS,Lactones,cytotoxicity,orch,comd,1,AFFECTS_ORCHafctCOMD
C0023776,C0242606,AFFECTS,Lipid Peroxides,Oxidative Stress,orch,comd,2,AFFECTS_ORCHafctCOMD
C0023810,C0596402,AFFECTS,Lipopolysaccharides,cytotoxicity,orch,comd,3,AFFECTS_ORCHafctCOMD
C0025872,C0162735,AFFECTS,metronidazole,Point Mutation,orch,comd,1,AFFECTS_ORCHafctCOMD
C0028908,C0392769,AFFECTS,Oils,Patch formation,orch,comd,1,AFFECTS_ORCHafctCOMD
C0030899,C0242606,AFFECTS,pentoxifylline,Oxidative Stress,orch,comd,1,AFFECTS_ORCHafctCOMD
C0031495,C0392769,AFFECTS,phenylpropanolamine,Patch formation,orch,comd,1,AFFECTS_ORCHafctCOMD
C0034392,C0010827,AFFECTS,quercetin,"Cytopathogenic Effect, Viral",orch,comd,1,AFFECTS_ORCHafctCOMD
C0035527,C0598309,AFFECTS,riboflavin,genotoxicity,orch,comd,1,AFFECTS_ORCHafctCOMD
C0036189,C0242606,AFFECTS,Saponins,Oxidative Stress,orch,comd,3,AFFECTS_ORCHafctCOMD
C0037549,C0027746,AFFECTS,sodium salicylate,Nerve Degeneration,orch,comd,1,AFFECTS_ORCHafctCOMD
