cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000786,C0033011,OCCURS_IN,Spontaneous abortion,Pregnant Women,patf,humn,2,OCCURS_IN_PATFoccnHUMN
C0000786,C0043210,OCCURS_IN,Spontaneous abortion,Woman,patf,humn,2,OCCURS_IN_PATFoccnHUMN
C0001122,C0206194,OCCURS_IN,Acidosis,Survivors,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0002994,C0005680,OCCURS_IN,Angioedema,Black race,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0013182,C0015031,OCCURS_IN,Drug Allergy,Ethnic group,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0014591,C1709854,OCCURS_IN,Epistaxis,Recipient,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0015927,C0043210,OCCURS_IN,Fetal Death,Woman,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0016059,C1999167,OCCURS_IN,Fibrosis,Old age,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0020517,C0025266,OCCURS_IN,Hypersensitivity,Male population group,patf,humn,2,OCCURS_IN_PATFoccnHUMN
C0020517,C0473169,OCCURS_IN,Hypersensitivity,Pilot,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0020517,C0728836,OCCURS_IN,Hypersensitivity,young child,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0020517,C2700280,OCCURS_IN,Hypersensitivity,World,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0021359,C0025266,OCCURS_IN,Infertility,Male population group,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0021368,C1999167,OCCURS_IN,Inflammation,Old age,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0022876,C0043210,OCCURS_IN,Premature Obstetric Labor,Woman,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0026766,C0043210,OCCURS_IN,Multiple Organ Failure,Woman,patf,humn,2,OCCURS_IN_PATFoccnHUMN
C0026766,C1999167,OCCURS_IN,Multiple Organ Failure,Old age,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0028778,C0728836,OCCURS_IN,Obstruction,young child,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0029445,C0376387,OCCURS_IN,Bone necrosis,Transplant Recipients,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0029445,C2348001,OCCURS_IN,Bone necrosis,Age Cohort,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0032914,C0033011,OCCURS_IN,Pre-Eclampsia,Pregnant Women,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0032914,C0043210,OCCURS_IN,Pre-Eclampsia,Woman,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0034065,C0870668,OCCURS_IN,Pulmonary Embolism,hospitalized patients,patf,humn,3,OCCURS_IN_PATFoccnHUMN
C0035410,C1999167,OCCURS_IN,Rhabdomyolysis,Old age,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0036974,C0150775,OCCURS_IN,Shock,Social Networks,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0036983,C1999167,OCCURS_IN,Septic Shock,Old age,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0040038,C0870668,OCCURS_IN,Thromboembolism,hospitalized patients,patf,humn,2,OCCURS_IN_PATFoccnHUMN
C0041582,C0025266,OCCURS_IN,Ulcer,Male population group,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0041582,C0043210,OCCURS_IN,Ulcer,Woman,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0041755,C0870602,OCCURS_IN,Adverse reaction to drug,geriatric patients,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0041755,C0870668,OCCURS_IN,Adverse reaction to drug,hospitalized patients,patf,humn,2,OCCURS_IN_PATFoccnHUMN
C0151526,C0033011,OCCURS_IN,Premature Birth,Pregnant Women,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0151526,C0043210,OCCURS_IN,Premature Birth,Woman,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0151686,C0728836,OCCURS_IN,Growth retardation,young child,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0162633,C1999167,OCCURS_IN,Viral Shedding,Old age,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0235029,C0870668,OCCURS_IN,neurological complication,hospitalized patients,patf,humn,2,OCCURS_IN_PATFoccnHUMN
C0242184,C0524647,OCCURS_IN,Hypoxia,Soldiers,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0242781,C0018724,OCCURS_IN,disease transmission,Health Personnel,patf,humn,1,OCCURS_IN_PATFoccnHUMN
C0301947,C1709854,OCCURS_IN,Hyperacute graft rejection,Recipient,patf,humn,1,OCCURS_IN_PATFoccnHUMN
