cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006353,C0022023,INTERACTS_WITH,Buffers,Ions,irda,elii,2,INTERACTS_WITH_IRDAitawELII
C0007974,C0022023,INTERACTS_WITH,Chelating Agents,Ions,irda,elii,3,INTERACTS_WITH_IRDAitawELII
C0007974,C0677942,INTERACTS_WITH,Chelating Agents,samarium Sm153,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0007974,C0723796,INTERACTS_WITH,Chelating Agents,Trace metal,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0012893,C0302971,INTERACTS_WITH,DNA Probes,Sulfur-35,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0012893,C0851287,INTERACTS_WITH,DNA Probes,phosphorus 32,irda,elii,2,INTERACTS_WITH_IRDAitawELII
C0013343,C0034595,INTERACTS_WITH,Dyes,Radioisotopes,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0013714,C0022023,INTERACTS_WITH,egtazic acid,Ions,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0016320,C0022023,INTERACTS_WITH,Fluorescent Dyes,Ions,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0016320,C0220853,INTERACTS_WITH,Fluorescent Dyes,hydroxide ion,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0016576,C2347816,INTERACTS_WITH,formic acid,cobaltous cation,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0017440,C0596235,INTERACTS_WITH,gentian violet,calcium ion,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0021212,C0022023,INTERACTS_WITH,Indicators,Ions,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0021212,C0022262,INTERACTS_WITH,Indicators,Isotopes,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0022026,C0008209,INTERACTS_WITH,iopamidol,chlorine,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0034251,C0700308,INTERACTS_WITH,pyridine,Protium,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0034760,C0013852,INTERACTS_WITH,Reagents,Electrons,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0034760,C0020275,INTERACTS_WITH,Reagents,hydrogen,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0034760,C0022023,INTERACTS_WITH,Reagents,Ions,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0035683,C0851287,INTERACTS_WITH,RNA Probes,phosphorus 32,irda,elii,2,INTERACTS_WITH_IRDAitawELII
C0037638,C0022023,INTERACTS_WITH,Solvents,Ions,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0041213,C0022023,INTERACTS_WITH,trypan blue,Ions,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0047506,C3495673,INTERACTS_WITH,3-iodobenzylguanidine,iodide ion I-123,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0060264,C0041119,INTERACTS_WITH,ferrocene,Tritium,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0060264,C0303220,INTERACTS_WITH,ferrocene,Iron-59,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0060549,C0022023,INTERACTS_WITH,fluorexon stain,Ions,irda,elii,3,INTERACTS_WITH_IRDAitawELII
C0060549,C2346927,INTERACTS_WITH,fluorexon stain,magnesium cation,irda,elii,2,INTERACTS_WITH_IRDAitawELII
C0071109,C0008209,INTERACTS_WITH,"piperazine-N,N'-bis(2-ethanesulfonic acid)",chlorine,irda,elii,4,INTERACTS_WITH_IRDAitawELII
C0085216,C0302971,INTERACTS_WITH,Fluorescein-5-isothiocyanate,Sulfur-35,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0162518,C0039411,INTERACTS_WITH,"Culture Media, Conditioned",Technetium,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0256984,C0022023,INTERACTS_WITH,nickel nitrilotriacetic acid,Ions,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0376446,C4708436,INTERACTS_WITH,Reducing Agents,Ferrous ion,irda,elii,1,INTERACTS_WITH_IRDAitawELII
C0598447,C0347988,INTERACTS_WITH,fluorophore,"Metals, Heavy",irda,elii,1,INTERACTS_WITH_IRDAitawELII
C1522485,C0022023,INTERACTS_WITH,Tracer,Ions,irda,elii,3,INTERACTS_WITH_IRDAitawELII
C1522485,C0303661,INTERACTS_WITH,Tracer,Zirconium-89,irda,elii,1,INTERACTS_WITH_IRDAitawELII
