cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0063017,C0006104,NEG_DISRUPTS,"PPY protein, human",Brain,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C0597094,C0022646,NEG_DISRUPTS,nuclease,Kidney,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C0668624,C0003847,NEG_DISRUPTS,"AKT1 protein, human",Structure of arteriole,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C1256770,C0003847,NEG_DISRUPTS,Vascular Endothelial Growth Factors,Structure of arteriole,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C1328053,C0003847,NEG_DISRUPTS,NOS3 gene,Structure of arteriole,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C1366462,C1552115,NEG_DISRUPTS,KAT2B gene,Supernumerary maxillary right third molar,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C1416572,C0006104,NEG_DISRUPTS,KCNH2 gene,Brain,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C1419115,C0458827,NEG_DISRUPTS,PTPRF gene,Airway structure,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C1419419,C1180033,NEG_DISRUPTS,RNF2 gene,Structure of wall of blood vessel,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C1425014,C0024109,NEG_DISRUPTS,NDE1 gene,Lung,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C1506697,C0022646,NEG_DISRUPTS,"CD47 protein, human",Kidney,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
C3710914,C1184743,NEG_DISRUPTS,"EIF2AK2 protein, human",bony process,aapp,bpoc,1,NEG_DISRUPTS_AAPPndrptBPOC
