cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006353,C0017243,INTERACTS_WITH,Buffers,Gel,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0006353,C0035191,INTERACTS_WITH,Buffers,"Resins, Plant",irda,bodm,3,INTERACTS_WITH_IRDAitawBODM
C0006353,C0991566,INTERACTS_WITH,Buffers,Bead Dosage Form,irda,bodm,3,INTERACTS_WITH_IRDAitawBODM
C0006353,C1272883,INTERACTS_WITH,Buffers,Injection,irda,bodm,3,INTERACTS_WITH_IRDAitawBODM
C0010558,C0015399,INTERACTS_WITH,cyclodextrins,Eye Drops,irda,bodm,2,INTERACTS_WITH_IRDAitawBODM
C0026381,C0991566,INTERACTS_WITH,Molecular Probes,Bead Dosage Form,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0028132,C0035191,INTERACTS_WITH,Nitrilotriacetic Acid,"Resins, Plant",irda,bodm,3,INTERACTS_WITH_IRDAitawBODM
C0028952,C0991566,INTERACTS_WITH,Oligonucleotide Probes,Bead Dosage Form,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0032486,C1563732,INTERACTS_WITH,Polyethyleneimine,Dendrimers,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0034760,C1272883,INTERACTS_WITH,Reagents,Injection,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0037638,C0032521,INTERACTS_WITH,Solvents,Polymers,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0040270,C0038126,INTERACTS_WITH,"1,2-Dihydroxybenzene-3,5-Disulfonic Acid Disodium Salt",Stainless Steel,irda,bodm,2,INTERACTS_WITH_IRDAitawBODM
C0048740,C0752345,INTERACTS_WITH,4-vinylpyridine,high-density polyethylene,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0052805,C0032521,INTERACTS_WITH,azobis(isobutyronitrile),Polymers,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0060933,C1563732,INTERACTS_WITH,Gadolinium DTPA,Dendrimers,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0085216,C0991566,INTERACTS_WITH,Fluorescein-5-isothiocyanate,Bead Dosage Form,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C0600322,C0991566,INTERACTS_WITH,Rhodamine,Bead Dosage Form,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
C1522485,C0035191,INTERACTS_WITH,Tracer,"Resins, Plant",irda,bodm,2,INTERACTS_WITH_IRDAitawBODM
C1522485,C0991566,INTERACTS_WITH,Tracer,Bead Dosage Form,irda,bodm,2,INTERACTS_WITH_IRDAitawBODM
C3469601,C0991566,INTERACTS_WITH,Eluent,Bead Dosage Form,irda,bodm,1,INTERACTS_WITH_IRDAitawBODM
