cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001143,C0010654,INTERACTS_WITH,aclarubicin,cysteine,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0002645,C0030940,INTERACTS_WITH,amoxicillin,Peptide Hydrolases,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0002679,C0080125,INTERACTS_WITH,amphotericin B,Catalytic RNA,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0002679,C3711684,INTERACTS_WITH,amphotericin B,"S protein, severe acute respiratory syndrome coronavirus",antb,aapp,2,INTERACTS_WITH_ANTBitawAAPP
C0002679,C4281807,INTERACTS_WITH,amphotericin B,"Vitronectin, human",antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0002680,C0013729,INTERACTS_WITH,ampicillin,Eukaryotic Initiation Factor-2,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0002680,C2945614,INTERACTS_WITH,ampicillin,lactamase,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0002680,C3710914,INTERACTS_WITH,ampicillin,"EIF2AK2 protein, human",antb,aapp,2,INTERACTS_WITH_ANTBitawAAPP
C0003082,C0305052,INTERACTS_WITH,Anisomycin,Gamma globulin serum,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003082,C1883559,INTERACTS_WITH,Anisomycin,Wild Type,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0004627,INTERACTS_WITH,Antibiotics,Bacterial Proteins,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0016194,INTERACTS_WITH,Antibiotics,Flagellin,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0017890,INTERACTS_WITH,Antibiotics,glycine,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0026682,INTERACTS_WITH,Antibiotics,mucins,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0033382,INTERACTS_WITH,Antibiotics,proline,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0034862,INTERACTS_WITH,Antibiotics,"Vaccines, Recombinant",antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0042210,INTERACTS_WITH,Antibiotics,Vaccines,antb,aapp,2,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0056889,INTERACTS_WITH,Antibiotics,Cystic Fibrosis Transmembrane Conductance Regulator,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0060323,INTERACTS_WITH,Antibiotics,Fibrin fragment D,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0070235,INTERACTS_WITH,Antibiotics,Penicillin-Binding Proteins,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0251842,INTERACTS_WITH,Antibiotics,Coatomer Protein,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0314621,INTERACTS_WITH,Antibiotics,Operator gene,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0597418,INTERACTS_WITH,Antibiotics,Rotavirus Vaccines,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0623362,INTERACTS_WITH,Antibiotics,Matrix Metalloproteinases,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C0755397,INTERACTS_WITH,Antibiotics,thyroid hormone receptor associated protein 220,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C1448177,INTERACTS_WITH,Antibiotics,"TNF protein, human",antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C1449309,INTERACTS_WITH,Antibiotics,type III polyketide synthase,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C1456447,INTERACTS_WITH,Antibiotics,"SLC6A2 protein, human",antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C1709820,INTERACTS_WITH,Antibiotics,ROS1 wt Allele,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C1822619,INTERACTS_WITH,Antibiotics,SCAP gene,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003232,C3884535,INTERACTS_WITH,Antibiotics,"AREG protein, human",antb,aapp,2,INTERACTS_WITH_ANTBitawAAPP
C0003240,C0010762,INTERACTS_WITH,Macrolide Antibiotics,Cytochrome P450,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003240,C0379099,INTERACTS_WITH,Macrolide Antibiotics,vacuolar H+-ATPase,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0003240,C0599220,INTERACTS_WITH,Macrolide Antibiotics,Protein Subunits,antb,aapp,2,INTERACTS_WITH_ANTBitawAAPP
C0004499,C0597357,INTERACTS_WITH,azlocillin,receptor,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0004635,C0003241,INTERACTS_WITH,bactericide,Antibodies,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0004635,C0004627,INTERACTS_WITH,bactericide,Bacterial Proteins,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0004635,C0009498,INTERACTS_WITH,bactericide,Complement System Proteins,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0004635,C0027597,INTERACTS_WITH,bactericide,Zinostatin,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0004635,C0887943,INTERACTS_WITH,bactericide,alpha-Defensins,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0004635,C1969646,INTERACTS_WITH,bactericide,CXCL17 gene,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0007537,C0082529,INTERACTS_WITH,cefaclor,Mitogen-Activated Protein Kinase 3,antb,aapp,2,INTERACTS_WITH_ANTBitawAAPP
C0007537,C1705791,INTERACTS_WITH,cefaclor,MAPK1 wt Allele,antb,aapp,2,INTERACTS_WITH_ANTBitawAAPP
C0007557,C0077845,INTERACTS_WITH,cefoxitin,uracil-DNA glycosylase,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0007558,C0597357,INTERACTS_WITH,cefsulodin,receptor,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0007561,C0021760,INTERACTS_WITH,ceftriaxone,interleukin-6,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0007561,C0079189,INTERACTS_WITH,ceftriaxone,cytokine,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0007738,C0042210,INTERACTS_WITH,cephradine,Vaccines,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0008168,C0017237,INTERACTS_WITH,chloramphenicol,gelatin,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0008947,C0042313,INTERACTS_WITH,clindamycin,vancomycin,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0008947,C0080321,INTERACTS_WITH,clindamycin,virginiamycin factor S1,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0010572,C0054943,INTERACTS_WITH,Cycloheximide,ALANINE AMINOPEPTIDASE,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0010572,C4548498,INTERACTS_WITH,Cycloheximide,NIM-811,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0011015,C0008546,INTERACTS_WITH,daunorubicin,Chromatin,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0011015,C0019652,INTERACTS_WITH,daunorubicin,Histones,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0011015,C0028623,INTERACTS_WITH,daunorubicin,Nucleosomes,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0013089,C0079419,INTERACTS_WITH,doxorubicin,TP53 gene,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0013089,C0728747,INTERACTS_WITH,doxorubicin,trastuzumab,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0013089,C1334139,INTERACTS_WITH,doxorubicin,IRF3 gene,antb,aapp,2,INTERACTS_WITH_ANTBitawAAPP
C0013089,C1336767,INTERACTS_WITH,doxorubicin,Topoisomerase,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0013089,C1705590,INTERACTS_WITH,doxorubicin,PIK3CB wt Allele,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0013089,C4329777,INTERACTS_WITH,doxorubicin,ERBB2 Antibody,antb,aapp,2,INTERACTS_WITH_ANTBitawAAPP
C0013090,C0017968,INTERACTS_WITH,doxycycline,Glycoproteins,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0013090,C0021760,INTERACTS_WITH,doxycycline,interleukin-6,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0013090,C0599561,INTERACTS_WITH,doxycycline,e protein,antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
C0013090,C1307407,INTERACTS_WITH,doxycycline,"FRAP1 protein, human",antb,aapp,1,INTERACTS_WITH_ANTBitawAAPP
