cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0006110,TREATS,Adrenal Cortex Hormones,Brain Death,horm,patf,3,TREATS_HORMtrtsPATF
C0001617,C0013182,TREATS,Adrenal Cortex Hormones,Drug Allergy,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0013604,TREATS,Adrenal Cortex Hormones,Edema,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0016059,TREATS,Adrenal Cortex Hormones,Fibrosis,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0020507,TREATS,Adrenal Cortex Hormones,Hyperplasia,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0020517,TREATS,Adrenal Cortex Hormones,Hypersensitivity,horm,patf,7,TREATS_HORMtrtsPATF
C0001617,C0021368,TREATS,Adrenal Cortex Hormones,Inflammation,horm,patf,15,TREATS_HORMtrtsPATF
C0001617,C0022876,TREATS,Adrenal Cortex Hormones,Premature Obstetric Labor,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0026766,TREATS,Adrenal Cortex Hormones,Multiple Organ Failure,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0028778,TREATS,Adrenal Cortex Hormones,Obstruction,horm,patf,4,TREATS_HORMtrtsPATF
C0001617,C0029445,TREATS,Adrenal Cortex Hormones,Bone necrosis,horm,patf,5,TREATS_HORMtrtsPATF
C0001617,C0031154,TREATS,Adrenal Cortex Hormones,Peritonitis,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0034063,TREATS,Adrenal Cortex Hormones,Pulmonary Edema,horm,patf,2,TREATS_HORMtrtsPATF
C0001617,C0035229,TREATS,Adrenal Cortex Hormones,Respiratory Insufficiency,horm,patf,2,TREATS_HORMtrtsPATF
C0001617,C0036974,TREATS,Adrenal Cortex Hormones,Shock,horm,patf,6,TREATS_HORMtrtsPATF
C0001617,C0036983,TREATS,Adrenal Cortex Hormones,Septic Shock,horm,patf,18,TREATS_HORMtrtsPATF
C0001617,C0151526,TREATS,Adrenal Cortex Hormones,Premature Birth,horm,patf,3,TREATS_HORMtrtsPATF
C0001617,C0162633,TREATS,Adrenal Cortex Hormones,Viral Shedding,horm,patf,2,TREATS_HORMtrtsPATF
C0001617,C0206277,TREATS,Adrenal Cortex Hormones,Fatal Outcome,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0235029,TREATS,Adrenal Cortex Hormones,neurological complication,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0235063,TREATS,Adrenal Cortex Hormones,Respiratory Depression,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0242184,TREATS,Adrenal Cortex Hormones,Hypoxia,horm,patf,3,TREATS_HORMtrtsPATF
C0001617,C0242656,TREATS,Adrenal Cortex Hormones,Disease Progression,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0243083,TREATS,Adrenal Cortex Hormones,associated disease,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0301889,TREATS,Adrenal Cortex Hormones,Immune defect,horm,patf,1,TREATS_HORMtrtsPATF
C0001617,C0341491,TREATS,Adrenal Cortex Hormones,Pancreatic duct obstruction,horm,patf,1,TREATS_HORMtrtsPATF
