cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0039480,C0439662,AUGMENTS,Genetic Template,Immune,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C0213150,C0429029,AUGMENTS,myosin-binding protein C,ST segment,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1335636,C4554418,AUGMENTS,RPL13 gene,Parallel,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1412076,C4055506,AUGMENTS,ABCC10 gene,Accumulation,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1413372,C0332149,AUGMENTS,VPS13A gene,Possible,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1413896,C0429029,AUGMENTS,CCN1 gene,ST segment,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1413896,C3537184,AUGMENTS,CCN1 gene,Non-ST Elevation Myocardial Infarction by ECG Finding,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1413979,C3714738,AUGMENTS,DENR gene,Compliance,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1414580,C1507147,AUGMENTS,FECH gene,X CHROMOSOME INACTIVATION,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1417589,C0150312,AUGMENTS,NAB2 gene,Present,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1418732,C1545588,AUGMENTS,POLG2 gene,Protection,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1419598,C1840259,AUGMENTS,ROCK2 gene,IMMUNE RESPONSE TO SYNTHETIC POLYPEPTIDE--IRTGAL,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1537853,C0231337,AUGMENTS,MIR217 gene,Senility,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1537990,C0439662,AUGMENTS,MT-ND2 gene,Immune,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1538720,C4055506,AUGMENTS,PRPF19 gene,Accumulation,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1539086,C1963076,AUGMENTS,CLEC1B gene,"Platelets, CTCAE",gngm,fndg,2,AUGMENTS_GNGMaugmFNDG
C1823782,C4693461,AUGMENTS,MUL1 gene,Mitochondrial fragmentation,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C1837729,C0277786,AUGMENTS,STRADA gene,Chief complaint (finding),gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C3538738,C0332149,AUGMENTS,TMEM173 wt Allele,Possible,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
C3890901,C4055506,AUGMENTS,FDPS wt Allele,Accumulation,gngm,fndg,1,AUGMENTS_GNGMaugmFNDG
