cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004793,C0002520,NEG_INTERACTS_WITH,Base Sequence,Amino Acids,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C0079160,C0384768,NEG_INTERACTS_WITH,Consensus Sequence,"IRF3 protein, human",nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C0162326,C1422064,NEG_INTERACTS_WITH,DNA Sequence,ACE2 gene,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C0242611,C0079941,NEG_INTERACTS_WITH,"Codon, Terminator",Open Reading Frames,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C0242611,C1422036,NEG_INTERACTS_WITH,"Codon, Terminator",ERVW-1 gene,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C0600600,C0042738,NEG_INTERACTS_WITH,3' Untranslated Regions,Viral Structural Proteins,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C0600600,C1413203,NEG_INTERACTS_WITH,3' Untranslated Regions,CD151 gene,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C0752046,C0023689,NEG_INTERACTS_WITH,Single Nucleotide Polymorphism,Ligase,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C0752046,C0682967,NEG_INTERACTS_WITH,Single Nucleotide Polymorphism,primary aminoacid,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C0752046,C0815043,NEG_INTERACTS_WITH,Single Nucleotide Polymorphism,"Protein, Organized by Function",nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C1512886,C0058989,NEG_INTERACTS_WITH,Internal Ribosome Entry Sites,Eukaryotic Initiation Factor-4F,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C1512886,C1136317,NEG_INTERACTS_WITH,Internal Ribosome Entry Sites,Eukaryotic Initiation Factors,nusq,aapp,2,NEG_INTERACTS_WITH_NUSQnitawAAPP
C1512886,C1414371,NEG_INTERACTS_WITH,Internal Ribosome Entry Sites,ELAVL1 gene,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
C1883644,C1335439,NEG_INTERACTS_WITH,5' Region,Polymerase,nusq,aapp,1,NEG_INTERACTS_WITH_NUSQnitawAAPP
