cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0014242,NEG_STIMULATES,ethanol,Endorphins,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0008783,C0023764,NEG_STIMULATES,cimetidine,lipase,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0009262,C1417104,NEG_STIMULATES,colchicine,MEFV gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0011777,C4281719,NEG_STIMULATES,dexamethasone,Protein S100-A8,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0014898,C0017817,NEG_STIMULATES,Esters,glutathione,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0015688,C1539603,NEG_STIMULATES,Nonesterified Fatty Acids,HCAR2 gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0016410,C0015980,NEG_STIMULATES,folic acid,interferon-beta,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0016410,C1336636,NEG_STIMULATES,folic acid,TLR4 gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0016410,C1336763,NEG_STIMULATES,folic acid,Toll-Like Receptor Family Gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0022239,C0162768,NEG_STIMULATES,Isopropyl Thiogalactoside,Fusion protein,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0023810,C0010590,NEG_STIMULATES,Lipopolysaccharides,cycloserine,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0023810,C0018595,NEG_STIMULATES,Lipopolysaccharides,Haptoglobins,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0023810,C0079189,NEG_STIMULATES,Lipopolysaccharides,cytokine,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0023810,C1336763,NEG_STIMULATES,Lipopolysaccharides,Toll-Like Receptor Family Gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0023810,C1423506,NEG_STIMULATES,Lipopolysaccharides,SPINK5 gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0023810,C1565860,NEG_STIMULATES,Lipopolysaccharides,"PTGS2 protein, human",orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0023810,C2936529,NEG_STIMULATES,Lipopolysaccharides,Inflammasomes,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0023828,C0051978,NEG_STIMULATES,Liposomes,Anti-Immunoglobulin E antibody,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0028017,C1412616,NEG_STIMULATES,niclosamide,ATF3 gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0028017,C1422771,NEG_STIMULATES,niclosamide,PINK1 gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0028929,C0170521,NEG_STIMULATES,Oleic Acids,"DDIT3 protein, human",orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0034665,C0023764,NEG_STIMULATES,ranitidine,lipase,orch,aapp,2,NEG_STIMULATES_ORCHnstimAAPP
C0035549,C1310468,NEG_STIMULATES,ribose,"DDX58 protein, human",orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0038317,C0021747,NEG_STIMULATES,Steroids,Interferons,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0039315,C3710914,NEG_STIMULATES,Tars,"EIF2AK2 protein, human",orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0042874,C1824728,NEG_STIMULATES,vitamin E,CFB gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0043566,C1423679,NEG_STIMULATES,"(1,2-diamino-4-nitrobenzene)dichloroplatinum(II)",HEBP2 gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0048742,C0007578,NEG_STIMULATES,4-xylene,Cell Adhesion Molecules,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0052432,C1413873,NEG_STIMULATES,artesunate,CYP2C8 gene,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0055461,C0024075,NEG_STIMULATES,chloroxine,Luciferases,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0056608,C0020838,NEG_STIMULATES,curdlan,Secretory Immunoglobulin A,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0059438,C0118522,NEG_STIMULATES,epigallocatechin gallate,GA-Binding Protein Transcription Factor,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0059565,C0033634,NEG_STIMULATES,erythromycin propionate-N-acetylcysteinate,Protein Kinase C,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
C0066318,C0036425,NEG_STIMULATES,methylamine,Scleroproteins,orch,aapp,1,NEG_STIMULATES_ORCHnstimAAPP
