cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0038317,INHIBITS,Adrenal Cortex Hormones,Steroids,horm,orch,1,INHIBITS_HORMinhbORCH
C0001617,C0055383,INHIBITS,Adrenal Cortex Hormones,chloroacetamide,horm,orch,1,INHIBITS_HORMinhbORCH
C0001617,C2926735,INHIBITS,Adrenal Cortex Hormones,Duration,horm,orch,5,INHIBITS_HORMinhbORCH
C0002006,C0023899,INHIBITS,aldosterone,liver extract,horm,orch,1,INHIBITS_HORMinhbORCH
C0002006,C3659907,INHIBITS,aldosterone,IMD-1041,horm,orch,1,INHIBITS_HORMinhbORCH
C0012472,C0023810,INHIBITS,dinoprostone,Lipopolysaccharides,horm,orch,1,INHIBITS_HORMinhbORCH
C0012472,C0028128,INHIBITS,dinoprostone,nitric oxide,horm,orch,1,INHIBITS_HORMinhbORCH
C0012472,C0065711,INHIBITS,dinoprostone,manoalide,horm,orch,1,INHIBITS_HORMinhbORCH
C0012472,C0719198,INHIBITS,dinoprostone,Celebrex,horm,orch,1,INHIBITS_HORMinhbORCH
C0017710,C0004057,INHIBITS,Glucocorticoids,aspirin,horm,orch,1,INHIBITS_HORMinhbORCH
C0017710,C0023779,INHIBITS,Glucocorticoids,Lipids,horm,orch,1,INHIBITS_HORMinhbORCH
C0017710,C0055383,INHIBITS,Glucocorticoids,chloroacetamide,horm,orch,1,INHIBITS_HORMinhbORCH
C0017710,C0360714,INHIBITS,Glucocorticoids,Hydroxymethylglutaryl-CoA Reductase Inhibitors,horm,orch,1,INHIBITS_HORMinhbORCH
C0017710,C2926735,INHIBITS,Glucocorticoids,Duration,horm,orch,2,INHIBITS_HORMinhbORCH
C0020268,C0011816,INHIBITS,hydrocortisone,dextromethorphan,horm,orch,1,INHIBITS_HORMinhbORCH
C0020268,C0023810,INHIBITS,hydrocortisone,Lipopolysaccharides,horm,orch,1,INHIBITS_HORMinhbORCH
C0020268,C0023899,INHIBITS,hydrocortisone,liver extract,horm,orch,1,INHIBITS_HORMinhbORCH
C0020268,C0028128,INHIBITS,hydrocortisone,nitric oxide,horm,orch,1,INHIBITS_HORMinhbORCH
C0020268,C2926735,INHIBITS,hydrocortisone,Duration,horm,orch,1,INHIBITS_HORMinhbORCH
C0025219,C0010583,INHIBITS,melatonin,cyclophosphamide,horm,orch,1,INHIBITS_HORMinhbORCH
C0025219,C0028128,INHIBITS,melatonin,nitric oxide,horm,orch,2,INHIBITS_HORMinhbORCH
C0025815,C0297199,INHIBITS,methylprednisolone,PO-2,horm,orch,1,INHIBITS_HORMinhbORCH
C0028351,C0128513,INHIBITS,norepinephrine,milrinone,horm,orch,1,INHIBITS_HORMinhbORCH
C0032952,C0012022,INHIBITS,prednisone,diazoxide,horm,orch,1,INHIBITS_HORMinhbORCH
C0032952,C0883242,INHIBITS,prednisone,mycophenolate,horm,orch,1,INHIBITS_HORMinhbORCH
C0033554,C0040057,INHIBITS,Prostaglandins,Thromboxane A2,horm,orch,1,INHIBITS_HORMinhbORCH
C0039601,C0023899,INHIBITS,testosterone,liver extract,horm,orch,1,INHIBITS_HORMinhbORCH
C0086123,C0023779,INHIBITS,deoxycholate,Lipids,horm,orch,1,INHIBITS_HORMinhbORCH
