cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0333262,AFFECTS,Actins,Vesicle (morphologic abnormality),aapp,anab,3,AFFECTS_AAPPafctANAB
C0002520,C2919945,AFFECTS,Amino Acids,Cavernous Hemangioma of Brain,aapp,anab,1,AFFECTS_AAPPafctANAB
C0008905,C0333262,AFFECTS,Clathrin,Vesicle (morphologic abnormality),aapp,anab,2,AFFECTS_AAPPafctANAB
C0018296,C0333262,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0021699,C0333262,AFFECTS,Integral Membrane Proteins,Vesicle (morphologic abnormality),aapp,anab,2,AFFECTS_AAPPafctANAB
C0031727,C0332472,AFFECTS,Phosphotransferases,abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C0040648,C0332447,AFFECTS,TRANSCRIPTION FACTOR,Morphologically abnormal structure (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0042736,C0333262,AFFECTS,Viral Proteins,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0044602,C0333262,AFFECTS,1-Phosphatidylinositol 3-Kinase,Vesicle (morphologic abnormality),aapp,anab,2,AFFECTS_AAPPafctANAB
C0077845,C0332472,AFFECTS,uracil-DNA glycosylase,abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C0085828,C0333262,AFFECTS,Transcription Factor AP-1,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0246743,C0332472,AFFECTS,"MCM3 protein, human",abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C0293328,C0333262,AFFECTS,vesicular transport factor p115,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0300824,C0333262,AFFECTS,SNAP receptor,Vesicle (morphologic abnormality),aapp,anab,2,AFFECTS_AAPPafctANAB
C0312905,C0333056,AFFECTS,Blood group antigen C,protrusion,aapp,anab,1,AFFECTS_AAPPafctANAB
C0379710,C0333262,AFFECTS,caveolin 1,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0528008,C0333262,AFFECTS,Coat Protein Complex I,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0597357,C0333262,AFFECTS,receptor,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0599537,C0333262,AFFECTS,glycoprotein G,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C1136102,C0333262,AFFECTS,Capsid Proteins,Vesicle (morphologic abnormality),aapp,anab,5,AFFECTS_AAPPafctANAB
C1180347,C0221224,AFFECTS,Protein complex,Invagination,aapp,anab,1,AFFECTS_AAPPafctANAB
C1257902,C0332472,AFFECTS,Jumping Genes,abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C1305923,C1285498,AFFECTS,Polypeptides,Vegetation,aapp,anab,1,AFFECTS_AAPPafctANAB
C1311167,C0333262,AFFECTS,"FLOT1 protein, human",Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C1335818,C0333262,AFFECTS,SH2D3C gene,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
