cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004366,C0086418,OCCURS_IN,Autoimmune Response,Homo sapiens,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0006663,C0086418,OCCURS_IN,Calcinosis,Homo sapiens,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0011304,C0086418,OCCURS_IN,Demyelination,Homo sapiens,patf,grup,2,OCCURS_IN_PATFoccnGRUP
C0013604,C1633987,OCCURS_IN,Edema,Flock,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0016059,C0086418,OCCURS_IN,Fibrosis,Homo sapiens,patf,grup,2,OCCURS_IN_PATFoccnGRUP
C0019080,C0009932,OCCURS_IN,Hemorrhage,Control Groups,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0020517,C0009462,OCCURS_IN,Hypersensitivity,Community,patf,grup,2,OCCURS_IN_PATFoccnGRUP
C0020517,C1633987,OCCURS_IN,Hypersensitivity,Flock,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0021368,C0086418,OCCURS_IN,Inflammation,Homo sapiens,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0022876,C0086418,OCCURS_IN,Premature Obstetric Labor,Homo sapiens,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0028778,C0009462,OCCURS_IN,Obstruction,Community,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0030660,C0086418,OCCURS_IN,Pathologic Processes,Homo sapiens,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0036974,C0009932,OCCURS_IN,Shock,Control Groups,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0242781,C0009462,OCCURS_IN,disease transmission,Community,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C0919661,C0086418,OCCURS_IN,alternation,Homo sapiens,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C1155266,C0086418,OCCURS_IN,Inflammatory Response,Homo sapiens,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C1520005,C0086418,OCCURS_IN,Viral Pathogenesis,Homo sapiens,patf,grup,1,OCCURS_IN_PATFoccnGRUP
C3714514,C0009462,OCCURS_IN,Infection,Community,patf,grup,4,OCCURS_IN_PATFoccnGRUP
C3714514,C0086418,OCCURS_IN,Infection,Homo sapiens,patf,grup,34,OCCURS_IN_PATFoccnGRUP
