cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001473,C0015576,PART_OF,Adenosine Triphosphatases,Family,aapp,famg,2,PART_OF_AAPPprtfFAMG
C0002520,C0015576,PART_OF,Amino Acids,Family,aapp,famg,7,PART_OF_AAPPprtfFAMG
C0002520,C0030551,PART_OF,Amino Acids,parent,aapp,famg,2,PART_OF_AAPPprtfFAMG
C0002520,C0080103,PART_OF,Amino Acids,Relative (related person),aapp,famg,1,PART_OF_AAPPprtfFAMG
C0002570,C0015576,PART_OF,Aminopeptidase,Family,aapp,famg,6,PART_OF_AAPPprtfFAMG
C0003241,C0015576,PART_OF,Antibodies,Family,aapp,famg,2,PART_OF_AAPPprtfFAMG
C0003241,C0026591,PART_OF,Antibodies,Mother (person),aapp,famg,1,PART_OF_AAPPprtfFAMG
C0003241,C0030551,PART_OF,Antibodies,parent,aapp,famg,15,PART_OF_AAPPprtfFAMG
C0003241,C0080103,PART_OF,Antibodies,Relative (related person),aapp,famg,1,PART_OF_AAPPprtfFAMG
C0003241,C0162409,PART_OF,Antibodies,spouse,aapp,famg,1,PART_OF_AAPPprtfFAMG
C0003241,C0682323,PART_OF,Antibodies,Partner in relationship,aapp,famg,1,PART_OF_AAPPprtfFAMG
C0003241,C0870134,PART_OF,Antibodies,Ancestor,aapp,famg,1,PART_OF_AAPPprtfFAMG
C0003250,C0015576,PART_OF,Monoclonal Antibodies,Family,aapp,famg,1,PART_OF_AAPPprtfFAMG
C0003250,C0030551,PART_OF,Monoclonal Antibodies,parent,aapp,famg,14,PART_OF_AAPPprtfFAMG
C0003250,C0870134,PART_OF,Monoclonal Antibodies,Ancestor,aapp,famg,1,PART_OF_AAPPprtfFAMG
C0003591,C0015576,PART_OF,Apolipoproteins,Family,aapp,famg,1,PART_OF_AAPPprtfFAMG
C0004358,C0026591,PART_OF,Autoantibodies,Mother (person),aapp,famg,1,PART_OF_AAPPprtfFAMG
C0004630,C0015576,PART_OF,Bacterial Toxins,Family,aapp,famg,1,PART_OF_AAPPprtfFAMG
C0007075,C0015576,PART_OF,Carboxypeptidase,Family,aapp,famg,2,PART_OF_AAPPprtfFAMG
