cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005437,C0086565,NEG_AFFECTS,Bilirubin,Liver Dysfunction,bacs,fndg,1,NEG_AFFECTS_BACSnafctFNDG
C0008377,C0086565,NEG_AFFECTS,cholesterol,Liver Dysfunction,bacs,fndg,1,NEG_AFFECTS_BACSnafctFNDG
C0009968,C0150312,NEG_AFFECTS,copper,Present,bacs,fndg,1,NEG_AFFECTS_BACSnafctFNDG
C0017725,C0086565,NEG_AFFECTS,glucose,Liver Dysfunction,bacs,fndg,1,NEG_AFFECTS_BACSnafctFNDG
C0019134,C0033213,NEG_AFFECTS,heparin,Problem,bacs,fndg,2,NEG_AFFECTS_BACSnafctFNDG
C0019134,C0035648,NEG_AFFECTS,heparin,risk factors,bacs,fndg,2,NEG_AFFECTS_BACSnafctFNDG
C0019134,C0150312,NEG_AFFECTS,heparin,Present,bacs,fndg,1,NEG_AFFECTS_BACSnafctFNDG
C0019134,C0221198,NEG_AFFECTS,heparin,Lesion,bacs,fndg,2,NEG_AFFECTS_BACSnafctFNDG
C0019134,C0332149,NEG_AFFECTS,heparin,Possible,bacs,fndg,3,NEG_AFFECTS_BACSnafctFNDG
C0019134,C4321351,NEG_AFFECTS,heparin,Low Level,bacs,fndg,2,NEG_AFFECTS_BACSnafctFNDG
C0041942,C0150312,NEG_AFFECTS,urea,Present,bacs,fndg,1,NEG_AFFECTS_BACSnafctFNDG
C0043328,C0184512,NEG_AFFECTS,lutein,Stabilized (qualifier value),bacs,fndg,1,NEG_AFFECTS_BACSnafctFNDG
C0043481,C4321237,NEG_AFFECTS,zinc,High Level,bacs,fndg,1,NEG_AFFECTS_BACSnafctFNDG
C1291218,C0086565,NEG_AFFECTS,Carbonyldiamide,Liver Dysfunction,bacs,fndg,1,NEG_AFFECTS_BACSnafctFNDG
