cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002645,C0041044,HIGHER_THAN,amoxicillin,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,1,HIGHER_THAN_ANTBhghtPHSU
C0003232,C0003205,HIGHER_THAN,Antibiotics,"Anti-Infective Agents, Local",antb,phsu,2,HIGHER_THAN_ANTBhghtPHSU
C0003232,C3539125,HIGHER_THAN,Antibiotics,other medicated shampoos in ATC,antb,phsu,4,HIGHER_THAN_ANTBhghtPHSU
C0003232,C3653430,HIGHER_THAN,Antibiotics,Histamine H2 receptor antagonists for peptic ulcer and GORD,antb,phsu,1,HIGHER_THAN_ANTBhghtPHSU
C0003240,C0041044,HIGHER_THAN,Macrolide Antibiotics,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,1,HIGHER_THAN_ANTBhghtPHSU
C0007546,C0250480,HIGHER_THAN,cefazolin,piperacillin-tazobactam combination,antb,phsu,1,HIGHER_THAN_ANTBhghtPHSU
C0022914,C0250480,HIGHER_THAN,Lactams,piperacillin-tazobactam combination,antb,phsu,1,HIGHER_THAN_ANTBhghtPHSU
C0030842,C0041044,HIGHER_THAN,penicillins,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,1,HIGHER_THAN_ANTBhghtPHSU
C0030842,C3539125,HIGHER_THAN,penicillins,other medicated shampoos in ATC,antb,phsu,1,HIGHER_THAN_ANTBhghtPHSU
C0052796,C3539957,HIGHER_THAN,azithromycin,opium alkaloids and derivative combination cough suppressants,antb,phsu,1,HIGHER_THAN_ANTBhghtPHSU
