cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1334132,C0035150,AFFECTS,INHBB gene,Reproduction,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1334531,C0043240,AFFECTS,MSC gene,Wound Healing,gngm,orgf,69,AFFECTS_GNGMafctORGF
C1337034,C0043240,AFFECTS,XRCC5 gene,Wound Healing,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1367699,C1155328,AFFECTS,TRIM13 gene,Antiviral Response,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1412125,C1563744,AFFECTS,ACLY gene,Lipogenesis,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1413124,C0018270,AFFECTS,CAPZB gene,Growth,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1413550,C0678723,AFFECTS,CNN1 gene,Biologic Development,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1413663,C0012238,AFFECTS,CPA2 gene,Digestion,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1414178,C0025519,AFFECTS,DTYMK gene,Metabolism,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1414399,C0043240,AFFECTS,ENDOG gene,Wound Healing,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1415014,C0009637,AFFECTS,GCK gene,Conception,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1416902,C0005823,AFFECTS,LPL gene,Blood Pressure,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1419291,C0014653,AFFECTS,RBBP6 gene,Equilibrium,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1419367,C0013470,AFFECTS,RGR gene,Eating,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1420164,C0025519,AFFECTS,SLC27A2 gene,Metabolism,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1420317,C0814002,AFFECTS,SOX10 gene,Neurogenesis,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1421587,C0699900,AFFECTS,ZNF1 gene,Catabolism,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1422203,C0814002,AFFECTS,NEUROD6 gene,Neurogenesis,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1422427,C0043240,AFFECTS,MSRB1 gene,Wound Healing,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1423577,C0015745,AFFECTS,QRFPR gene,Feeding behaviors,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1424152,C3159140,AFFECTS,TRIM15 gene,interferon production,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1425687,C0026649,AFFECTS,DNAH7 gene,Movement,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1425747,C1155328,AFFECTS,TRIM40 gene,Antiviral Response,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1427020,C0678723,AFFECTS,VPS39 gene,Biologic Development,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1427020,C1148523,AFFECTS,VPS39 gene,Childbirth,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1427362,C0699900,AFFECTS,RNF122 gene,Catabolism,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1427362,C1155328,AFFECTS,RNF122 gene,Antiviral Response,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1427800,C1155328,AFFECTS,NLRP11 gene,Antiviral Response,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1428799,C0699900,AFFECTS,DTX4 gene,Catabolism,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1538763,C0678723,AFFECTS,RAB7B gene,Biologic Development,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1538867,C0699900,AFFECTS,RNF170 gene,Catabolism,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1539836,C0699900,AFFECTS,ERLIN1 gene,Catabolism,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1539837,C0699900,AFFECTS,ERLIN2 gene,Catabolism,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1705625,C0043240,AFFECTS,RRAD wt Allele,Wound Healing,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1710463,C1136180,AFFECTS,Transcription Regulation Gene,Disease Resistance,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1822843,C1155328,AFFECTS,SNORA31 gene,Antiviral Response,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1823541,C1155328,AFFECTS,TTLL6 gene,Antiviral Response,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1824525,C0699900,AFFECTS,CAND1 gene,Catabolism,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1826547,C0025519,AFFECTS,PCF11 gene,Metabolism,gngm,orgf,2,AFFECTS_GNGMafctORGF
C1826773,C0699900,AFFECTS,RBCK1 gene,Catabolism,gngm,orgf,2,AFFECTS_GNGMafctORGF
C1826956,C0018270,AFFECTS,RUFY4 gene,Growth,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1853355,C0013470,AFFECTS,QRFP gene,Eating,gngm,orgf,1,AFFECTS_GNGMafctORGF
C1969662,C0026649,AFFECTS,AMBRA1 gene,Movement,gngm,orgf,1,AFFECTS_GNGMafctORGF
C2678528,C0814002,AFFECTS,NTN5 gene,Neurogenesis,gngm,orgf,1,AFFECTS_GNGMafctORGF
C3273328,C0020967,AFFECTS,LYVE1 wt Allele,Humoral Immunity,gngm,orgf,1,AFFECTS_GNGMafctORGF
C3471421,C0015895,AFFECTS,PP2D1 gene,Fertility,gngm,orgf,1,AFFECTS_GNGMafctORGF
C4320370,C1155328,AFFECTS,LUARIS gene,Antiviral Response,gngm,orgf,1,AFFECTS_GNGMafctORGF
