cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001675,C0441729,USES,Adult,Type 1,aggp,clas,2,USES_AGGPusesCLAS
C0001675,C0441766,USES,Adult,Stage level 1,aggp,clas,1,USES_AGGPusesCLAS
C0001675,C4704700,USES,Adult,Negative Results,aggp,clas,1,USES_AGGPusesCLAS
C0008059,C0441729,USES,Child,Type 1,aggp,clas,3,USES_AGGPusesCLAS
C0008059,C0441730,USES,Child,Type 2,aggp,clas,1,USES_AGGPusesCLAS
C0008059,C0441732,USES,Child,Type 4,aggp,clas,2,USES_AGGPusesCLAS
C0008059,C0441802,USES,Child,Grade two rank,aggp,clas,1,USES_AGGPusesCLAS
C0008059,C0443055,USES,Child,Sari microbial strain,aggp,clas,1,USES_AGGPusesCLAS
C0008059,C0449560,USES,Child,Subtype (attribute),aggp,clas,2,USES_AGGPusesCLAS
C0008059,C1705920,USES,Child,Species,aggp,clas,1,USES_AGGPusesCLAS
C0008059,C4264487,USES,Child,Type A,aggp,clas,2,USES_AGGPusesCLAS
C0008059,C4704700,USES,Child,Negative Results,aggp,clas,6,USES_AGGPusesCLAS
C0021270,C0441766,USES,Infant,Stage level 1,aggp,clas,10,USES_AGGPusesCLAS
C0021270,C0441768,USES,Infant,Stage 2A,aggp,clas,1,USES_AGGPusesCLAS
C0021270,C0441838,USES,Infant,Group D,aggp,clas,1,USES_AGGPusesCLAS
C0021270,C0456598,USES,Infant,Stage 3A,aggp,clas,1,USES_AGGPusesCLAS
C0021270,C1515021,USES,Infant,Subgroup,aggp,clas,1,USES_AGGPusesCLAS
C0021289,C4704700,USES,"Infant, Newborn",Negative Results,aggp,clas,1,USES_AGGPusesCLAS
C0205653,C0441802,USES,Adolescent (age group),Grade two rank,aggp,clas,1,USES_AGGPusesCLAS
C3146221,C1708235,USES,Juvenile,Genus,aggp,clas,1,USES_AGGPusesCLAS
