cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004135,C0042774,NEG_DISRUPTS,Ataxia Telangiectasia,Virus Replication,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C0019196,C0042774,NEG_DISRUPTS,Hepatitis C,Virus Replication,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C0019348,C0024262,NEG_DISRUPTS,Herpes Simplex Infections,Lymphocyte Activation,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C0019693,C0007613,NEG_DISRUPTS,HIV Infections,Cell physiology,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C0042769,C0042774,NEG_DISRUPTS,Virus Diseases,Virus Replication,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C0042769,C1325881,NEG_DISRUPTS,Virus Diseases,biofilm formation,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C0043124,C0042774,NEG_DISRUPTS,West Nile Fever,Virus Replication,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C0520680,C0007613,NEG_DISRUPTS,"Sleep Apnea, Central",Cell physiology,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C0520680,C1155065,NEG_DISRUPTS,"Sleep Apnea, Central",T-Cell Activation,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C1096155,C1160716,NEG_DISRUPTS,Macrophage Activation Syndrome,viral transmission,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C1264606,C0042774,NEG_DISRUPTS,Persistent infection,Virus Replication,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C1850106,C0042774,NEG_DISRUPTS,RAINE SYNDROME,Virus Replication,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C1860224,C1155046,NEG_DISRUPTS,ABLEPHARON-MACROSTOMIA SYNDROME,T-Cell Proliferation,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C1860224,C2754073,NEG_DISRUPTS,ABLEPHARON-MACROSTOMIA SYNDROME,interleukin-2 secretion,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
C3694279,C0042774,NEG_DISRUPTS,Middle East Respiratory Syndrome,Virus Replication,dsyn,celf,1,NEG_DISRUPTS_DSYNndrptCELF
