cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001645,C0012373,HIGHER_THAN,Adrenergic beta-Antagonists,diltiazem,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003205,C0001962,HIGHER_THAN,"Anti-Infective Agents, Local",ethanol,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003205,C0032857,HIGHER_THAN,"Anti-Infective Agents, Local",povidone-iodine,phsu,orch,2,HIGHER_THAN_PHSUhghtORCH
C0003209,C0004057,HIGHER_THAN,Anti-Inflammatory Agents,aspirin,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003209,C0021246,HIGHER_THAN,Anti-Inflammatory Agents,indomethacin,phsu,orch,3,HIGHER_THAN_PHSUhghtORCH
C0003209,C0023660,HIGHER_THAN,Anti-Inflammatory Agents,lidocaine,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003209,C0038317,HIGHER_THAN,Anti-Inflammatory Agents,Steroids,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003289,C0016365,HIGHER_THAN,Antidepressive Agents,fluoxetine,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003308,C0022625,HIGHER_THAN,Antifungal Agents,ketoconazole,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003374,C0008269,HIGHER_THAN,Antimalarials,chloroquine,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003374,C0170716,HIGHER_THAN,Antimalarials,artemisin,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003402,C0034392,HIGHER_THAN,Antioxidants,quercetin,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003402,C0042874,HIGHER_THAN,Antioxidants,vitamin E,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003402,C0053396,HIGHER_THAN,Antioxidants,beta carotene,phsu,orch,2,HIGHER_THAN_PHSUhghtORCH
C0003402,C0071649,HIGHER_THAN,Antioxidants,polyphenols,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003419,C0002586,HIGHER_THAN,Antipyretics,aminopyrine,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0003451,C0874161,HIGHER_THAN,Antiviral Agents,oseltamivir,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0020592,C0050844,HIGHER_THAN,Hypnotics and Sedatives,adinazolam,phsu,orch,2,HIGHER_THAN_PHSUhghtORCH
C0040616,C0025051,HIGHER_THAN,Anti-Anxiety Agents,medazepam,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0250480,C0008809,HIGHER_THAN,piperacillin-tazobactam combination,ciprofloxacin,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0282374,C0019590,HIGHER_THAN,Decongestants,Histamine Antagonists,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0593802,C0039286,HIGHER_THAN,Aromatase Inhibitors,tamoxifen,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C0598695,C0002403,HIGHER_THAN,NMDA receptor antagonist,amantadine,phsu,orch,2,HIGHER_THAN_PHSUhghtORCH
C0598695,C0035629,HIGHER_THAN,NMDA receptor antagonist,rimantadine,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C1268551,C0004504,HIGHER_THAN,Echinocandins,Azoles,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C1268551,C0040880,HIGHER_THAN,Echinocandins,Triazoles,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C1718097,C0055233,HIGHER_THAN,New medications,CGS 21680,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C1874451,C0016277,HIGHER_THAN,Basis,fluconazole,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C2351132,C0009214,HIGHER_THAN,Acetaminophen / Codeine,codeine,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C3539125,C0699680,HIGHER_THAN,other medicated shampoos in ATC,Metric (substance),phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C3539957,C0026492,HIGHER_THAN,opium alkaloids and derivative combination cough suppressants,Monosaccharides,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
C5139797,C0081408,HIGHER_THAN,Nomacopan,zileuton,phsu,orch,1,HIGHER_THAN_PHSUhghtORCH
