cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007447,C0007222,PREVENTS,Cations,Cardiovascular Diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C0020538,PREVENTS,Cations,Hypertensive disease,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C0022658,PREVENTS,Cations,Kidney Diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C0023283,PREVENTS,Cations,"Leishmaniasis, Cutaneous",chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C0042769,PREVENTS,Cations,Virus Diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C0043528,PREVENTS,Cations,Zoonoses,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C1282227,PREVENTS,Cations,Postoperative endophthalmitis,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0017110,C0149781,PREVENTS,Gases,Spontaneous pneumothorax,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0017110,C0221505,PREVENTS,Gases,Lesion of brain,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0028125,C0024530,PREVENTS,Nitrates,Malaria,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0028137,C0024530,PREVENTS,Nitrites,Malaria,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C0018021,PREVENTS,Salts,Goiter,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C0020538,PREVENTS,Salts,Hypertensive disease,chvs,dsyn,3,PREVENTS_CHVSprevDSYN
C0036140,C0028754,PREVENTS,Salts,Obesity,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C0029453,PREVENTS,Salts,Osteopenia,chvs,dsyn,2,PREVENTS_CHVSprevDSYN
C0036140,C0029456,PREVENTS,Salts,Osteoporosis,chvs,dsyn,2,PREVENTS_CHVSprevDSYN
C0036140,C0032285,PREVENTS,Salts,Pneumonia,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C0263641,PREVENTS,Salts,Epithelial hyperplasia of skin,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C0854706,PREVENTS,Salts,neonatal infection,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C1175175,PREVENTS,Salts,Severe Acute Respiratory Syndrome,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C3825428,PREVENTS,Salts,Iodine deficiency diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C4759669,PREVENTS,Salts,Iodine deficiency,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0243072,C0679225,PREVENTS,derivatives,multiple pathologies,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0243072,C1264606,PREVENTS,derivatives,Persistent infection,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0243072,C3277428,PREVENTS,derivatives,Severe viral infection,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0444626,C1175175,PREVENTS,Crystal Structure,Severe Acute Respiratory Syndrome,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0444626,C5203670,PREVENTS,Crystal Structure,COVID-19,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0596973,C0232197,PREVENTS,Monomer,Fibrillation,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C0010356,PREVENTS,Particle,Cross Infection,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C0015403,PREVENTS,Particle,Eye Infection,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C0032269,PREVENTS,Particle,Pneumococcal Infections,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C0035222,PREVENTS,Particle,"Respiratory Distress Syndrome, Adult",chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C0042769,PREVENTS,Particle,Virus Diseases,chvs,dsyn,4,PREVENTS_CHVSprevDSYN
C0597177,C1175175,PREVENTS,Particle,Severe Acute Respiratory Syndrome,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C1701940,PREVENTS,Particle,"Pneumonia, Ventilator-Associated",chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597635,C0009450,PREVENTS,Vapor,Communicable Diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C1704241,C0234535,PREVENTS,complex (molecular entity),Clonic Seizures,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C2715259,C0030499,PREVENTS,biochar,Parasitic Diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C2945717,C3694279,PREVENTS,isopropyl,Middle East Respiratory Syndrome,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
