cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005038,C0736268,AUGMENTS,lindane,Liver parenchyma,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0005052,C0033745,AUGMENTS,Benzo(a)pyrene,Proventriculus,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0007022,C0023884,AUGMENTS,Carbon Tetrachloride,Liver,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0009170,C0028633,AUGMENTS,cocaine,Nucleus Accumbens,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0014264,C0021853,AUGMENTS,Endotoxins,Intestines,hops,bpoc,2,AUGMENTS_HOPSaugmBPOC
C0014264,C0023884,AUGMENTS,Endotoxins,Liver,hops,bpoc,4,AUGMENTS_HOPSaugmBPOC
C0015111,C0006104,AUGMENTS,Ethylnitrosourea,Brain,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0025611,C0005854,AUGMENTS,methamphetamine,Blood - brain barrier anatomy,hops,bpoc,2,AUGMENTS_HOPSaugmBPOC
C0026955,C0023884,AUGMENTS,Mycotoxins,Liver,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0026955,C0038351,AUGMENTS,Mycotoxins,Stomach,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0030514,C0024109,AUGMENTS,Parathion,Lung,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0038777,C0006549,AUGMENTS,sulfur dioxide,C Fibers,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0039654,C0035284,AUGMENTS,Tetradecanoylphorbol Acetate,Reticular Formation,hops,bpoc,2,AUGMENTS_HOPSaugmBPOC
C0039872,C0023884,AUGMENTS,Thioacetamide,Liver,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0376196,C0016733,AUGMENTS,Opiates,frontal lobe,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
C0949307,C0687080,AUGMENTS,formalin,Paw,hops,bpoc,1,AUGMENTS_HOPSaugmBPOC
