cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0445623,C0042210,NEG_LOCATION_OF,Microorganism,Vaccines,orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C0450254,C1336763,NEG_LOCATION_OF,Pathogenic organism,Toll-Like Receptor Family Gene,orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C0450254,C1521863,NEG_LOCATION_OF,Pathogenic organism,"estrogen receptor alpha, human",orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C0450254,C4554992,NEG_LOCATION_OF,Pathogenic organism,MYMX gene,orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C0686817,C1136102,NEG_LOCATION_OF,Prokaryote,Capsid Proteins,orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C1167395,C0017376,NEG_LOCATION_OF,Host (organism),"Genes, Viral",orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C1167395,C0042210,NEG_LOCATION_OF,Host (organism),Vaccines,orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C1167395,C0108801,NEG_LOCATION_OF,Host (organism),"TFRC protein, human",orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C1167395,C0257572,NEG_LOCATION_OF,Host (organism),"TNFSF4 protein, human",orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C1518032,C5206102,NEG_LOCATION_OF,Lower Organism,Glycoproteome,orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
C1956108,C1956109,NEG_LOCATION_OF,Microbiome,Human Microbiome,orgm,aapp,1,NEG_LOCATION_OF_ORGMnlocfAAPP
