cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021027,C0008059,NEG_ADMINISTERED_TO,Immunoglobulins,Child,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0042210,C0001675,NEG_ADMINISTERED_TO,Vaccines,Adult,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0042210,C0008059,NEG_ADMINISTERED_TO,Vaccines,Child,aapp,aggp,9,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0042210,C0021270,NEG_ADMINISTERED_TO,Vaccines,Infant,aapp,aggp,9,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0042313,C0021270,NEG_ADMINISTERED_TO,vancomycin,Infant,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0058773,C0008059,NEG_ADMINISTERED_TO,Diphtheria-Tetanus Vaccine,Child,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0062525,C0021270,NEG_ADMINISTERED_TO,hepatitis B immune globulin,Infant,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0085297,C0008059,NEG_ADMINISTERED_TO,"immunoglobulins, intravenous",Child,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0672596,C0001675,NEG_ADMINISTERED_TO,palivizumab,Adult,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0672596,C0008059,NEG_ADMINISTERED_TO,palivizumab,Child,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0672596,C0021270,NEG_ADMINISTERED_TO,palivizumab,Infant,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0672596,C3898619,NEG_ADMINISTERED_TO,palivizumab,Late Preterm Infant,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
C0733470,C0021270,NEG_ADMINISTERED_TO,human leukocyte interferon,Infant,aapp,aggp,1,NEG_ADMINISTERED_TO_AAPPnadtoAGGP
