cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C2698842,USES,"Administration, Intranasal",hiltonol,topp,phsu,1,USES_TOPPusesPHSU
C0001561,C0013547,USES,"Administration, Intravaginal",econazole,topp,phsu,1,USES_TOPPusesPHSU
C0001563,C0003280,USES,"Administration, Oral",Anticoagulants,topp,phsu,1,USES_TOPPusesPHSU
C0001563,C0003364,USES,"Administration, Oral",Antihypertensive Agents,topp,phsu,1,USES_TOPPusesPHSU
C0001563,C0033607,USES,"Administration, Oral",Protease Inhibitors,topp,phsu,1,USES_TOPPusesPHSU
C0001563,C0085217,USES,"Administration, Oral",lithium carbonate,topp,phsu,1,USES_TOPPusesPHSU
C0001563,C0301299,USES,"Administration, Oral",Iodine solution,topp,phsu,1,USES_TOPPusesPHSU
C0001563,C0358591,USES,"Administration, Oral",Proton Pump Inhibitors,topp,phsu,1,USES_TOPPusesPHSU
C0001563,C0939237,USES,"Administration, Oral",lopinavir / Ritonavir,topp,phsu,4,USES_TOPPusesPHSU
C0001563,C2698220,USES,"Administration, Oral",migalastat,topp,phsu,1,USES_TOPPusesPHSU
C0001563,C2930041,USES,"Administration, Oral",Ampicillin / Sulbactam,topp,phsu,3,USES_TOPPusesPHSU
C0001566,C0003205,USES,"Administration, Topical","Anti-Infective Agents, Local",topp,phsu,1,USES_TOPPusesPHSU
C0001566,C0003209,USES,"Administration, Topical",Anti-Inflammatory Agents,topp,phsu,1,USES_TOPPusesPHSU
C0001566,C0304227,USES,"Administration, Topical",Prescription Drugs,topp,phsu,1,USES_TOPPusesPHSU
C0001566,C0939777,USES,"Administration, Topical",Carac,topp,phsu,1,USES_TOPPusesPHSU
C0001566,C1136254,USES,"Administration, Topical",Microbicides,topp,phsu,1,USES_TOPPusesPHSU
C0001566,C1816306,USES,"Administration, Topical",Veregen,topp,phsu,1,USES_TOPPusesPHSU
C0001566,C3537218,USES,"Administration, Topical",Neuraminidase Inhibitor [EPC],topp,phsu,1,USES_TOPPusesPHSU
C0001566,C3812869,USES,"Administration, Topical",Medicated,topp,phsu,1,USES_TOPPusesPHSU
C0002766,C0003209,USES,Pain management,Anti-Inflammatory Agents,topp,phsu,1,USES_TOPPusesPHSU
C0002766,C0003211,USES,Pain management,"Anti-Inflammatory Agents, Non-Steroidal",topp,phsu,7,USES_TOPPusesPHSU
C0002766,C0003289,USES,Pain management,Antidepressive Agents,topp,phsu,1,USES_TOPPusesPHSU
C0002766,C0003297,USES,Pain management,Antiemetics,topp,phsu,1,USES_TOPPusesPHSU
C0002766,C0006684,USES,Pain management,Calcium Channel Blockers,topp,phsu,1,USES_TOPPusesPHSU
C0002766,C0013231,USES,Pain management,"Drugs, Non-Prescription",topp,phsu,1,USES_TOPPusesPHSU
C0002766,C0304289,USES,Pain management,"Oral drug preparation, NOS",topp,phsu,1,USES_TOPPusesPHSU
C0002766,C1510809,USES,Pain management,Adjuvant Analgesic,topp,phsu,1,USES_TOPPusesPHSU
C0002766,C1874451,USES,Pain management,Basis,topp,phsu,1,USES_TOPPusesPHSU
C0002903,C0002932,USES,Anesthesia procedures,Anesthetics,topp,phsu,1,USES_TOPPusesPHSU
C0002903,C0008290,USES,Anesthesia procedures,chlorprothixene,topp,phsu,1,USES_TOPPusesPHSU
C0002903,C0036557,USES,Anesthesia procedures,Sedatives,topp,phsu,1,USES_TOPPusesPHSU
C0002903,C0145627,USES,Anesthesia procedures,Thiobarbiturate,topp,phsu,1,USES_TOPPusesPHSU
C0002903,C0149474,USES,Anesthesia procedures,Zoletil,topp,phsu,1,USES_TOPPusesPHSU
C0002903,C0702208,USES,Anesthesia procedures,Nembutal,topp,phsu,2,USES_TOPPusesPHSU
C0002903,C0733445,USES,Anesthesia procedures,Brietal,topp,phsu,2,USES_TOPPusesPHSU
C0002903,C0733833,USES,Anesthesia procedures,Thionembutal,topp,phsu,1,USES_TOPPusesPHSU
C0002903,C2936725,USES,Anesthesia procedures,Tiletamine / Zolazepam,topp,phsu,1,USES_TOPPusesPHSU
C0002911,C0002932,USES,"Anesthesia, Conduction",Anesthetics,topp,phsu,2,USES_TOPPusesPHSU
C0002915,C0002932,USES,General Anesthesia,Anesthetics,topp,phsu,2,USES_TOPPusesPHSU
C0002915,C0027867,USES,General Anesthesia,Neuromuscular Depolarizing Agents,topp,phsu,1,USES_TOPPusesPHSU
C0002915,C0242903,USES,General Anesthesia,"Anesthetics, Inhalation",topp,phsu,1,USES_TOPPusesPHSU
C0002915,C0358430,USES,General Anesthesia,Muscle relaxants,topp,phsu,2,USES_TOPPusesPHSU
C0002915,C0936073,USES,General Anesthesia,thiopental sodium,topp,phsu,1,USES_TOPPusesPHSU
C0003281,C0003295,USES,Anticoagulation Therapy,Antidote,topp,phsu,1,USES_TOPPusesPHSU
C0003281,C0597668,USES,Anticoagulation Therapy,vitamin antagonist,topp,phsu,1,USES_TOPPusesPHSU
C0003281,C5214487,USES,Anticoagulation Therapy,Antiplatelet,topp,phsu,1,USES_TOPPusesPHSU
C0003827,C0599685,USES,Art Therapy,Anti-Retroviral Agents,topp,phsu,1,USES_TOPPusesPHSU
C0005527,C0003209,USES,Biological Response Modifier Therapy,Anti-Inflammatory Agents,topp,phsu,2,USES_TOPPusesPHSU
C0005527,C0242708,USES,Biological Response Modifier Therapy,"Antirheumatic Drugs, Disease-Modifying",topp,phsu,1,USES_TOPPusesPHSU
C0005841,C0443121,USES,Blood Transfusion,Cryoprecipitate,topp,phsu,4,USES_TOPPusesPHSU
C0008971,C1516158,USES,Clinical Protocols,Canarypox Vector,topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0003204,USES,Combined Modality Therapy,Anti-Infective Agents,topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0003209,USES,Combined Modality Therapy,Anti-Inflammatory Agents,topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0003289,USES,Combined Modality Therapy,Antidepressive Agents,topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0003364,USES,Combined Modality Therapy,Antihypertensive Agents,topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0003374,USES,Combined Modality Therapy,Antimalarials,topp,phsu,6,USES_TOPPusesPHSU
C0009429,C0003448,USES,Combined Modality Therapy,Antitubercular Agents,topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0003451,USES,Combined Modality Therapy,Antiviral Agents,topp,phsu,10,USES_TOPPusesPHSU
C0009429,C0009905,USES,Combined Modality Therapy,"Contraceptives, Oral",topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0014432,USES,Combined Modality Therapy,Enzyme Inhibitors,topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0033607,USES,Combined Modality Therapy,Protease Inhibitors,topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0040616,USES,Combined Modality Therapy,Anti-Anxiety Agents,topp,phsu,1,USES_TOPPusesPHSU
C0009429,C0242708,USES,Combined Modality Therapy,"Antirheumatic Drugs, Disease-Modifying",topp,phsu,1,USES_TOPPusesPHSU
