cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007439,C0033770,NEG_TREATS,Indwelling Catheter,Prune Belly Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0009653,C5203670,NEG_TREATS,"Condoms, Male",COVID-19,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0024861,C0270724,NEG_TREATS,Masks,Infantile Neuroaxonal Dystrophy,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0024861,C5203670,NEG_TREATS,Masks,COVID-19,medd,dsyn,3,NEG_TREATS_MEDDntrtsDSYN
C0038348,C0149871,NEG_TREATS,Compression Stockings,Deep Vein Thrombosis,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0042497,C0270724,NEG_TREATS,Mechanical Ventilator,Infantile Neuroaxonal Dystrophy,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0042497,C5203670,NEG_TREATS,Mechanical Ventilator,COVID-19,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0085104,C0033770,NEG_TREATS,Drug Delivery Systems,Prune Belly Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0085104,C1175175,NEG_TREATS,Drug Delivery Systems,Severe Acute Respiratory Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0162589,C0027059,NEG_TREATS,Implantable defibrillator,Myocarditis,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0175723,C0242301,NEG_TREATS,Bands,furuncle,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0175723,C2931826,NEG_TREATS,Bands,Potassium aggravated myotonia,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0178987,C0004096,NEG_TREATS,Artificial Airways,Asthma,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0178987,C0006267,NEG_TREATS,Artificial Airways,Bronchiectasis,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0179740,C0035078,NEG_TREATS,Peripherally inserted central catheter (physical object),Kidney Failure,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0179958,C0009062,NEG_TREATS,Cleaning Device,Clostridium Infections,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0180694,C0036310,NEG_TREATS,Bovie,Scheuermann's Disease,medd,dsyn,2,NEG_TREATS_MEDDntrtsDSYN
C0180694,C0206750,NEG_TREATS,Bovie,Coronavirus Infections,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0181064,C5203670,NEG_TREATS,Gown,COVID-19,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0183309,C0040517,NEG_TREATS,Simulators,Gilles de la Tourette syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0184108,C1096155,NEG_TREATS,"TUBE, COLLECTION, CAPILLARY BLOOD",Macrophage Activation Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0184159,C1175175,NEG_TREATS,Tracheostomy tube,Severe Acute Respiratory Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0184159,C3694279,NEG_TREATS,Tracheostomy tube,Middle East Respiratory Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0184159,C5203670,NEG_TREATS,Tracheostomy tube,COVID-19,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0687568,C0018799,NEG_TREATS,Coronary artery stent,Heart Diseases,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0920469,C5203670,NEG_TREATS,disposable biomedical equipment,COVID-19,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0994894,C0023374,NEG_TREATS,Patch Dosage Form,Lesch-Nyhan Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C1708515,C1175175,NEG_TREATS,Inner Cannula Device,Severe Acute Respiratory Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C1708515,C3694279,NEG_TREATS,Inner Cannula Device,Middle East Respiratory Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C1708515,C5203670,NEG_TREATS,Inner Cannula Device,COVID-19,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
