cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0149708,C0262506,COEXISTS_WITH,Hepatitis B Surface Antibody Positive,Hepatitis B core antibody positive,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0149709,C4683792,COEXISTS_WITH,Hepatitis B surface antigen positive,Hepatitis B Virus Positive,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0205558,C0456984,COEXISTS_WITH,False Negative,Test Result,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0428519,C0486291,COEXISTS_WITH,Albumin level - finding,albumin concentration,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0456984,C0428519,COEXISTS_WITH,Test Result,Albumin level - finding,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0521144,C3687223,COEXISTS_WITH,Seronegative,Human herpesvirus 2 positive,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0587081,C0205558,COEXISTS_WITH,Laboratory test finding,False Negative,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0587081,C0428196,COEXISTS_WITH,Laboratory test finding,Bicarbonate level - finding,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0587081,C0428436,COEXISTS_WITH,Laboratory test finding,Ammonia level finding,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0587081,C0428536,COEXISTS_WITH,Laboratory test finding,Immunoglobulin level - finding,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C0741132,C0428536,COEXISTS_WITH,antibody positive,Immunoglobulin level - finding,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
C1517175,C0427861,COEXISTS_WITH,Fibroblast Growth Factor 2 Overexpression,Human cells,lbtr,lbtr,1,COEXISTS_WITH_LBTRcxwtLBTR
