cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002932,C3894443,DISRUPTS,Anesthetics,reactive oxygen species biosynthetic process,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003015,C0220781,DISRUPTS,Angiotensin-Converting Enzyme Inhibitors,Anabolism,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003015,C1537068,DISRUPTS,Angiotensin-Converting Enzyme Inhibitors,Virus Internalization,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003209,C0042765,DISRUPTS,Anti-Inflammatory Agents,Virulence,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003209,C0220781,DISRUPTS,Anti-Inflammatory Agents,Anabolism,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003209,C1721019,DISRUPTS,Anti-Inflammatory Agents,Virus Attachment,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003308,C0220781,DISRUPTS,Antifungal Agents,Anabolism,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
C0003374,C0220781,DISRUPTS,Antimalarials,Anabolism,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003374,C1537068,DISRUPTS,Antimalarials,Virus Internalization,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
C0003402,C0042765,DISRUPTS,Antioxidants,Virulence,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003402,C1537068,DISRUPTS,Antioxidants,Virus Internalization,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003402,C3894443,DISRUPTS,Antioxidants,reactive oxygen species biosynthetic process,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
C0003451,C0013203,DISRUPTS,Antiviral Agents,Drug resistance,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003451,C0220781,DISRUPTS,Antiviral Agents,Anabolism,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
C0003451,C0282629,DISRUPTS,Antiviral Agents,Virus Assembly,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0003451,C1160638,DISRUPTS,Antiviral Agents,Viral life cycle,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
C0003451,C1537068,DISRUPTS,Antiviral Agents,Virus Internalization,phsu,biof,5,DISRUPTS_PHSUdrptBIOF
C0003451,C1721019,DISRUPTS,Antiviral Agents,Virus Attachment,phsu,biof,3,DISRUPTS_PHSUdrptBIOF
C0003451,C1721020,DISRUPTS,Antiviral Agents,Virus Membrane Fusion,phsu,biof,3,DISRUPTS_PHSUdrptBIOF
C0003451,C3714634,DISRUPTS,Antiviral Agents,Biological Processes,phsu,biof,4,DISRUPTS_PHSUdrptBIOF
C0003451,C3853734,DISRUPTS,Antiviral Agents,viral process,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0009905,C0013203,DISRUPTS,"Contraceptives, Oral",Drug resistance,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0013162,C0013203,DISRUPTS,Drug Combinations,Drug resistance,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0016411,C0220781,DISRUPTS,Folic Acid Antagonists,Anabolism,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0022022,C0220781,DISRUPTS,Ionophores,Anabolism,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0033607,C0282629,DISRUPTS,Protease Inhibitors,Virus Assembly,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0033607,C1537068,DISRUPTS,Protease Inhibitors,Virus Internalization,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0036557,C0019868,DISRUPTS,Sedatives,Homeostasis,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0063469,C1721019,DISRUPTS,indirubin,Virus Attachment,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0085387,C0003261,DISRUPTS,Cyclooxygenase Inhibitors,Antibody Formation,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
C0085387,C0220781,DISRUPTS,Cyclooxygenase Inhibitors,Anabolism,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0243042,C0220781,DISRUPTS,Inflammation Mediators,Anabolism,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0577783,C0220781,DISRUPTS,Sodium Ionophores,Anabolism,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
C0596112,C0003261,DISRUPTS,Antileukemic Agent,Antibody Formation,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0596326,C0013203,DISRUPTS,Multidrug Resistance Modulator,Drug resistance,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C0599685,C1721019,DISRUPTS,Anti-Retroviral Agents,Virus Attachment,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C1268551,C0220781,DISRUPTS,Echinocandins,Anabolism,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C1360419,C1160638,DISRUPTS,Herbal Drugs,Viral life cycle,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C1443643,C1537068,DISRUPTS,Proteasome inhibitor,Virus Internalization,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C1514727,C3894443,DISRUPTS,Ras Inhibitor,reactive oxygen species biosynthetic process,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C1520007,C1537068,DISRUPTS,Viral Vector,Virus Internalization,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C1827106,C1537068,DISRUPTS,Dipeptidyl-Peptidase IV Inhibitors,Virus Internalization,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C1874451,C1537068,DISRUPTS,Basis,Virus Internalization,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C2936235,C0220781,DISRUPTS,Peptidomimetics,Anabolism,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C2954564,C0003261,DISRUPTS,Suppressor,Antibody Formation,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C3537192,C0003261,DISRUPTS,Tumor Necrosis Factor Inhibitors,Antibody Formation,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C3539125,C0003261,DISRUPTS,other medicated shampoos in ATC,Antibody Formation,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
C3539125,C0042765,DISRUPTS,other medicated shampoos in ATC,Virulence,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C3539957,C0042765,DISRUPTS,opium alkaloids and derivative combination cough suppressants,Virulence,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C3541969,C3853734,DISRUPTS,"Neuraminidase inhibitors, direct acting antivirals",viral process,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C3653501,C1537068,DISRUPTS,DIRECT ACTING ANTIVIRALS,Virus Internalization,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C3854325,C1537068,DISRUPTS,Janus kinase inhibitor,Virus Internalization,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
C4745142,C3894443,DISRUPTS,HSP90 Inhibitor,reactive oxygen species biosynthetic process,phsu,biof,1,DISRUPTS_PHSUdrptBIOF
C4761425,C1537068,DISRUPTS,HIV Entry Inhibitor,Virus Internalization,phsu,biof,2,DISRUPTS_PHSUdrptBIOF
