cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006353,C0039194,AFFECTS,Buffers,T-Lymphocyte,irda,cell,1,AFFECTS_IRDAafctCELL
C0006353,C1257792,AFFECTS,Buffers,Vascular Endothelial Cells,irda,cell,1,AFFECTS_IRDAafctCELL
C0010467,C0524984,AFFECTS,curcumin,Somatostatin-Secreting Cells,irda,cell,1,AFFECTS_IRDAafctCELL
C0013714,C1257739,AFFECTS,egtazic acid,NIH 3T3 Cells,irda,cell,1,AFFECTS_IRDAafctCELL
C0016979,C0007600,AFFECTS,gallic acid,Cultured Cell Line,irda,cell,1,AFFECTS_IRDAafctCELL
C0018964,C0017526,AFFECTS,Hematoxylin,Giant Cells,irda,cell,1,AFFECTS_IRDAafctCELL
C0019215,C0039194,AFFECTS,HEPES,T-Lymphocyte,irda,cell,1,AFFECTS_IRDAafctCELL
C0033470,C1512505,AFFECTS,Propidium Iodide,Breast Cancer Cell,irda,cell,1,AFFECTS_IRDAafctCELL
C0034423,C0024264,AFFECTS,quinoline,Lymphocyte,irda,cell,1,AFFECTS_IRDAafctCELL
C0041411,C0222677,AFFECTS,turpentine,Cell of bone,irda,cell,1,AFFECTS_IRDAafctCELL
C0254579,C0039215,AFFECTS,5-(6)-carboxyfluorescein diacetate succinimidyl ester,CD4 Positive T Lymphocytes,irda,cell,1,AFFECTS_IRDAafctCELL
