cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000872,C0008955,LOCATION_OF,Academic Medical Centers,Clinical Clerkship,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0000872,C0015770,LOCATION_OF,Academic Medical Centers,Fellowships,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0000872,C0681336,LOCATION_OF,Academic Medical Centers,medical residency program,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0002424,C0013621,LOCATION_OF,Ambulatory Care Facilities,Knowledge acquisition,hcro,edac,5,LOCATION_OF_HCROlocfEDAC
C0002424,C0013630,LOCATION_OF,Ambulatory Care Facilities,Graduate Education,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0002424,C0018701,LOCATION_OF,Ambulatory Care Facilities,Health education,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0002424,C0039401,LOCATION_OF,Ambulatory Care Facilities,Educational process of instructing,hcro,edac,3,LOCATION_OF_HCROlocfEDAC
C0002424,C0220931,LOCATION_OF,Ambulatory Care Facilities,Training,hcro,edac,6,LOCATION_OF_HCROlocfEDAC
C0002424,C0677169,LOCATION_OF,Ambulatory Care Facilities,educate the patient,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0007670,C0013621,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0007670,C0025370,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Mentorships,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0007670,C0039401,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Educational process of instructing,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0007670,C0040607,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Training Programs,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0007670,C0220931,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Training,hcro,edac,2,LOCATION_OF_HCROlocfEDAC
C0009469,C0018701,LOCATION_OF,Community Health Centers,Health education,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0011212,C4042947,LOCATION_OF,Delivery Rooms,Simulation Training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0011344,C0013627,LOCATION_OF,Dental Clinics,"Education, Dental",hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0011344,C0220931,LOCATION_OF,Dental Clinics,Training,hcro,edac,4,LOCATION_OF_HCROlocfEDAC
C0011357,C0040607,LOCATION_OF,Dental Facilities,Training Programs,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0018696,C0013621,LOCATION_OF,Health Care Systems,Knowledge acquisition,hcro,edac,10,LOCATION_OF_HCROlocfEDAC
C0018696,C0013626,LOCATION_OF,Health Care Systems,"Education, Continuing",hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0018696,C0013633,LOCATION_OF,Health Care Systems,"Education, Medical, Graduate",hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0018696,C0013652,LOCATION_OF,Health Care Systems,Educational Activities,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0018696,C0220931,LOCATION_OF,Health Care Systems,Training,hcro,edac,10,LOCATION_OF_HCROlocfEDAC
C0018696,C0242262,LOCATION_OF,Health Care Systems,Educational workshop,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0018696,C1514602,LOCATION_OF,Health Care Systems,Public Health Education,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0018696,C4042947,LOCATION_OF,Health Care Systems,Simulation Training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0018704,C0013621,LOCATION_OF,Health care facility,Knowledge acquisition,hcro,edac,62,LOCATION_OF_HCROlocfEDAC
C0018704,C0013626,LOCATION_OF,Health care facility,"Education, Continuing",hcro,edac,3,LOCATION_OF_HCROlocfEDAC
