cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0026820,CAUSES,acetylcholine,Muscle Contraction,bacs,phsf,2,CAUSES_BACScausPHSF
C0001055,C0020964,CAUSES,Acetylgalactosamine,Immunity,bacs,phsf,1,CAUSES_BACScausPHSF
C0001443,C0026820,CAUSES,adenosine,Muscle Contraction,bacs,phsf,1,CAUSES_BACScausPHSF
C0001443,C3179174,CAUSES,adenosine,Adrenergic Effect,bacs,phsf,1,CAUSES_BACScausPHSF
C0005437,C0221102,CAUSES,Bilirubin,Excretory function,bacs,phsf,1,CAUSES_BACScausPHSF
C0006675,C2945675,CAUSES,calcium,metabolic effects,bacs,phsf,1,CAUSES_BACScausPHSF
C0008141,C3714584,CAUSES,Chitin,"Transformation, function",bacs,phsf,1,CAUSES_BACScausPHSF
C0008377,C3269157,CAUSES,cholesterol,renal filtration,bacs,phsf,1,CAUSES_BACScausPHSF
C0010294,C0026820,CAUSES,creatinine,Muscle Contraction,bacs,phsf,1,CAUSES_BACScausPHSF
C0012854,C0020964,CAUSES,DNA,Immunity,bacs,phsf,1,CAUSES_BACScausPHSF
C0016945,C0020964,CAUSES,galactose,Immunity,bacs,phsf,1,CAUSES_BACScausPHSF
C0016960,C0020964,CAUSES,Galactosylceramides,Immunity,bacs,phsf,1,CAUSES_BACScausPHSF
C0017725,C0232338,CAUSES,glucose,Blood flow,bacs,phsf,1,CAUSES_BACScausPHSF
C0017725,C0242705,CAUSES,glucose,Fluid Shifts,bacs,phsf,1,CAUSES_BACScausPHSF
C0017725,C0597170,CAUSES,glucose,paracrine,bacs,phsf,1,CAUSES_BACScausPHSF
C0017725,C1326961,CAUSES,glucose,glucose homeostasis,bacs,phsf,1,CAUSES_BACScausPHSF
C0017725,C2266901,CAUSES,glucose,Arteriolar Vasoconstriction,bacs,phsf,1,CAUSES_BACScausPHSF
C0017911,C1326961,CAUSES,glycogen,glucose homeostasis,bacs,phsf,1,CAUSES_BACScausPHSF
C0017973,C0868946,CAUSES,Glycosaminoglycans,digest,bacs,phsf,1,CAUSES_BACScausPHSF
C0019134,C2917212,CAUSES,heparin,Negative Regulation of Coagulation,bacs,phsf,1,CAUSES_BACScausPHSF
C0019588,C0026820,CAUSES,histamine,Muscle Contraction,bacs,phsf,1,CAUSES_BACScausPHSF
C0023545,C0232338,CAUSES,Leukotrienes,Blood flow,bacs,phsf,1,CAUSES_BACScausPHSF
C0023546,C0242599,CAUSES,Leukotriene B4,Neutrophil Activation,bacs,phsf,1,CAUSES_BACScausPHSF
C0023546,C2266901,CAUSES,Leukotriene B4,Arteriolar Vasoconstriction,bacs,phsf,1,CAUSES_BACScausPHSF
C0030054,C0221102,CAUSES,oxygen,Excretory function,bacs,phsf,1,CAUSES_BACScausPHSF
C0034085,C0243144,CAUSES,Pulmonary Surfactants,Uptake,bacs,phsf,1,CAUSES_BACScausPHSF
C0036751,C0231842,CAUSES,serotonin,Respiratory rhythm,bacs,phsf,1,CAUSES_BACScausPHSF
C0036751,C0678304,CAUSES,serotonin,cross-tolerance,bacs,phsf,1,CAUSES_BACScausPHSF
C0037473,C2266901,CAUSES,sodium,Arteriolar Vasoconstriction,bacs,phsf,1,CAUSES_BACScausPHSF
C0302583,C0243144,CAUSES,iron,Uptake,bacs,phsf,1,CAUSES_BACScausPHSF
C0577749,C0149784,CAUSES,Phytochemicals,biological adaptation to stress,bacs,phsf,2,CAUSES_BACScausPHSF
C1136170,C0020964,CAUSES,Virulence Factors,Immunity,bacs,phsf,2,CAUSES_BACScausPHSF
C1136170,C1514892,CAUSES,Virulence Factors,Resistance Process,bacs,phsf,1,CAUSES_BACScausPHSF
