cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003250,C0011991,NEG_AFFECTS,Monoclonal Antibodies,Diarrhea,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C0006100,C0010200,NEG_AFFECTS,Bradykinin,Coughing,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C0030940,C0015967,NEG_AFFECTS,Peptide Hydrolases,Fever,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C0042210,C0231218,NEG_AFFECTS,Vaccines,Malaise,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C0079633,C0427008,NEG_AFFECTS,interleukin-8,Stiffness,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C0085297,C0015967,NEG_AFFECTS,"immunoglobulins, intravenous",Fever,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C0085297,C0037088,NEG_AFFECTS,"immunoglobulins, intravenous",Signs and Symptoms,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C0299583,C1397014,NEG_AFFECTS,leptin,Imbalance,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C1412268,C0030193,NEG_AFFECTS,TLE5 gene,Pain,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C1412268,C0234238,NEG_AFFECTS,TLE5 gene,Ache,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C1412871,C0036572,NEG_AFFECTS,VPS51 gene,Seizures,aapp,sosy,3,NEG_AFFECTS_AAPPnafctSOSY
C1415068,C0036572,NEG_AFFECTS,GJA1 gene,Seizures,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C1415284,C0015230,NEG_AFFECTS,GRAP2 gene,Exanthema,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C1707995,C0231218,NEG_AFFECTS,FABP4 wt Allele,Malaise,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
C1825598,C0015967,NEG_AFFECTS,IMPACT gene,Fever,aapp,sosy,1,NEG_AFFECTS_AAPPnafctSOSY
