cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005953,C0008168,LOCATION_OF,Bone Marrow,chloramphenicol,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0009780,C0723285,LOCATION_OF,Connective Tissue,Septa,tisu,antb,8,LOCATION_OF_TISUlocfANTB
C0011646,C4548369,LOCATION_OF,Dermis,cefiderocol,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0013762,C0723285,LOCATION_OF,Elastic Tissue,Septa,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0014609,C0003240,LOCATION_OF,Epithelium,Macrolide Antibiotics,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0014609,C0072980,LOCATION_OF,Epithelium,sirolimus,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0025255,C0002679,LOCATION_OF,Tissue membrane,amphotericin B,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0025255,C0052796,LOCATION_OF,Tissue membrane,azithromycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0025255,C0074558,LOCATION_OF,Tissue membrane,sinefungin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0026724,C0536495,LOCATION_OF,Mucous Membrane,moxifloxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0032225,C0723285,LOCATION_OF,Pleura,Septa,tisu,antb,2,LOCATION_OF_TISUlocfANTB
C0040300,C0003240,LOCATION_OF,Body tissue,Macrolide Antibiotics,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0040300,C0013089,LOCATION_OF,Body tissue,doxorubicin,tisu,antb,3,LOCATION_OF_TISUlocfANTB
C0040300,C0022487,LOCATION_OF,Body tissue,kanamycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0040300,C0028458,LOCATION_OF,Body tissue,novobiocin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0040300,C0052796,LOCATION_OF,Body tissue,azithromycin,tisu,antb,2,LOCATION_OF_TISUlocfANTB
C0040300,C0310367,LOCATION_OF,Body tissue,Today,tisu,antb,2,LOCATION_OF_TISUlocfANTB
C0040300,C0536495,LOCATION_OF,Body tissue,moxifloxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0040300,C1145701,LOCATION_OF,Body tissue,amphotericin B liposomal,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0440744,C0040341,LOCATION_OF,Human tissue,tobramycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0440744,C0536495,LOCATION_OF,Human tissue,moxifloxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0475358,C0013089,LOCATION_OF,Tumor tissue sample,doxorubicin,tisu,antb,5,LOCATION_OF_TISUlocfANTB
C0599331,C0723285,LOCATION_OF,Nasal Epithelium,Septa,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0677862,C0055856,LOCATION_OF,Biopsy sample,clarithromycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0682708,C0723285,LOCATION_OF,White matter,Septa,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0751974,C0052796,LOCATION_OF,Respiratory Mucosa,azithromycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0819757,C0052796,LOCATION_OF,Structure of parenchyma of lung,azithromycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0819757,C1260298,LOCATION_OF,Structure of parenchyma of lung,tigecycline,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C1253917,C0723285,LOCATION_OF,Loose connective tissue,Septa,tisu,antb,3,LOCATION_OF_TISUlocfANTB
C1517673,C0002679,LOCATION_OF,Mouse Kidney,amphotericin B,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C1955394,C0039644,LOCATION_OF,Tissue specific,tetracycline,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C2316368,C0723285,LOCATION_OF,Tissue section,Septa,tisu,antb,1,LOCATION_OF_TISUlocfANTB
