cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0427008,AUGMENTS,Actins,Stiffness,aapp,sosy,2,AUGMENTS_AAPPaugmSOSY
C0002520,C0036572,AUGMENTS,Amino Acids,Seizures,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0003241,C0015230,AUGMENTS,Antibodies,Exanthema,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0004609,C3714552,AUGMENTS,baclofen,Weakness,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0009498,C0036572,AUGMENTS,Complement System Proteins,Seizures,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0021027,C0749874,AUGMENTS,Immunoglobulins,upper respiratory symptom,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0021641,C0234235,AUGMENTS,Insulin,Tissue sensitivity,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0021755,C0015967,AUGMENTS,Interleukin-1,Fever,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0025647,C0015967,AUGMENTS,METHIONINE ADENOSYLTRANSFERASE,Fever,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0026682,C0010200,AUGMENTS,mucins,Coughing,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0030940,C0036572,AUGMENTS,Peptide Hydrolases,Seizures,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0039350,C0027769,AUGMENTS,taurine,Nervousness,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0042210,C1397014,AUGMENTS,Vaccines,Imbalance,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0042479,C0030193,AUGMENTS,Venoms,Pain,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0052193,C0599766,AUGMENTS,apolipoprotein D,Recovery of Function,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0056212,C0026837,AUGMENTS,compound 20,Muscle Rigidity,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0079189,C0349410,AUGMENTS,cytokine,Single organ dysfunction,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0079459,C0235169,AUGMENTS,Granulocyte Colony-Stimulating Factor,Excitability,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0079459,C0599766,AUGMENTS,Granulocyte Colony-Stimulating Factor,Recovery of Function,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0080093,C0036572,AUGMENTS,N-Methyl-D-Aspartate Receptors,Seizures,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0085297,C0015230,AUGMENTS,"immunoglobulins, intravenous",Exanthema,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0085297,C0015967,AUGMENTS,"immunoglobulins, intravenous",Fever,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0220780,C0010200,AUGMENTS,aminobutyric acid,Coughing,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0244713,C2926602,AUGMENTS,interferon beta-1b,"Discharge, body substance",aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0287990,C0026837,AUGMENTS,paired basic amino acid cleaving enzyme,Muscle Rigidity,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0368815,C3714552,AUGMENTS,C ANTIBODY,Weakness,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0475463,C0231918,AUGMENTS,"Antibodies, Neutralizing",Nose symptoms,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1120843,C0521483,AUGMENTS,mitogen-activated protein kinase p38,Mucous membrane hyperplasia,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1302687,C0043144,AUGMENTS,Allergen specific antibody,Wheezing,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1332680,C0037285,AUGMENTS,CCL17 gene,Skin Manifestations,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1332826,C0015967,AUGMENTS,CYP1A2 gene,Fever,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
