cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0243052,NEG_DISRUPTS,Antibodies,Virus Physiological Phenomena,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C0052191,C0020291,NEG_DISRUPTS,apolipoprotein C-III,Hydrolysis,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1332749,C2717975,NEG_DISRUPTS,HERC5 gene,Virus Release,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1333723,C2348693,NEG_DISRUPTS,GTF2H1 gene,Flux,aapp,npop,2,NEG_DISRUPTS_AAPPndrptNPOP
C1334905,C0032931,NEG_DISRUPTS,NRP1 gene,Precipitation,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1335818,C0022702,NEG_DISRUPTS,SH2D3C gene,Kinetics,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1415347,C0376534,NEG_DISRUPTS,GTF2I gene,Electrostatics,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1442515,C4704695,NEG_DISRUPTS,MGLL gene,Host Bacteria Interactions,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1710492,C0376525,NEG_DISRUPTS,LINC01194 gene,Dimerization,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1824521,C2348693,NEG_DISRUPTS,CALCOCO2 gene,Flux,aapp,npop,2,NEG_DISRUPTS_AAPPndrptNPOP
