cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001511,C1443924,PREDISPOSES,Tissue Adhesions,Severe diarrhea,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0002994,C0518214,PREDISPOSES,Angioedema,Perceived quality of life,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0011164,C3714552,PREDISPOSES,Abnormal degeneration,Weakness,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0011560,C0349410,PREDISPOSES,Amyloid deposition,Single organ dysfunction,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0013604,C0038450,PREDISPOSES,Edema,Stridor,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0013604,C0043144,PREDISPOSES,Edema,Wheezing,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0015376,C0010200,PREDISPOSES,Extravasation,Coughing,patf,sosy,2,PREDISPOSES_PATFpredSOSY
C0016470,C0043144,PREDISPOSES,Food Allergy,Wheezing,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0018273,C0020175,PREDISPOSES,Growth Disorders,Hunger,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0019080,C0030193,PREDISPOSES,Hemorrhage,Pain,patf,sosy,3,PREDISPOSES_PATFpredSOSY
C0020517,C0003578,PREDISPOSES,Hypersensitivity,Apnea,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0020517,C0037090,PREDISPOSES,Hypersensitivity,"Signs and Symptoms, Respiratory",patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0020517,C0043144,PREDISPOSES,Hypersensitivity,Wheezing,patf,sosy,11,PREDISPOSES_PATFpredSOSY
C0021368,C0015967,PREDISPOSES,Inflammation,Fever,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0021368,C0037090,PREDISPOSES,Inflammation,"Signs and Symptoms, Respiratory",patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0021368,C0043144,PREDISPOSES,Inflammation,Wheezing,patf,sosy,2,PREDISPOSES_PATFpredSOSY
C0021368,C0476273,PREDISPOSES,Inflammation,Respiratory distress,patf,sosy,2,PREDISPOSES_PATFpredSOSY
C0021368,C0849791,PREDISPOSES,Inflammation,sinus drainage,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0021368,C3714552,PREDISPOSES,Inflammation,Weakness,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0022116,C0599766,PREDISPOSES,Ischemia,Recovery of Function,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0026766,C3714552,PREDISPOSES,Multiple Organ Failure,Weakness,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0026846,C3714552,PREDISPOSES,Muscular Atrophy,Weakness,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0036974,C1397014,PREDISPOSES,Shock,Imbalance,patf,sosy,2,PREDISPOSES_PATFpredSOSY
C0036983,C0015967,PREDISPOSES,Septic Shock,Fever,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0040053,C0349410,PREDISPOSES,Thrombosis,Single organ dysfunction,patf,sosy,2,PREDISPOSES_PATFpredSOSY
C0041755,C0015967,PREDISPOSES,Adverse reaction to drug,Fever,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0041755,C0018681,PREDISPOSES,Adverse reaction to drug,Headache,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0151521,C0011991,PREDISPOSES,Bacterial resistance,Diarrhea,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0235063,C0043144,PREDISPOSES,Respiratory Depression,Wheezing,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0242184,C0036572,PREDISPOSES,Hypoxia,Seizures,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0242656,C0043144,PREDISPOSES,Disease Progression,Wheezing,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0333355,C0011991,PREDISPOSES,Inflammatory disease of mucous membrane,Diarrhea,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0333641,C0004941,PREDISPOSES,Atrophic,Behavioral Symptoms,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0392707,C0037090,PREDISPOSES,Atopy,"Signs and Symptoms, Respiratory",patf,sosy,1,PREDISPOSES_PATFpredSOSY
C0392707,C0043144,PREDISPOSES,Atopy,Wheezing,patf,sosy,9,PREDISPOSES_PATFpredSOSY
C0700148,C0015468,PREDISPOSES,Congestion,Facial Pain,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C1155266,C0086132,PREDISPOSES,Inflammatory Response,Depressive Symptoms,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C1155266,C0235031,PREDISPOSES,Inflammatory Response,Neurologic Symptoms,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C1155266,C1397014,PREDISPOSES,Inflammatory Response,Imbalance,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C1520005,C0037090,PREDISPOSES,Viral Pathogenesis,"Signs and Symptoms, Respiratory",patf,sosy,1,PREDISPOSES_PATFpredSOSY
C3658208,C0043144,PREDISPOSES,Dysbiosis,Wheezing,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C3658208,C0232487,PREDISPOSES,Dysbiosis,Abdominal discomfort,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C3714514,C0010200,PREDISPOSES,Infection,Coughing,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C3714514,C0011991,PREDISPOSES,Infection,Diarrhea,patf,sosy,2,PREDISPOSES_PATFpredSOSY
C3714514,C0043144,PREDISPOSES,Infection,Wheezing,patf,sosy,5,PREDISPOSES_PATFpredSOSY
C3714514,C1517205,PREDISPOSES,Infection,Flare,patf,sosy,2,PREDISPOSES_PATFpredSOSY
C3825727,C0043144,PREDISPOSES,Respiratory allergy,Wheezing,patf,sosy,1,PREDISPOSES_PATFpredSOSY
C4061114,C0043144,PREDISPOSES,Acute illness,Wheezing,patf,sosy,1,PREDISPOSES_PATFpredSOSY
