cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001126,C0040624,AFFECTS,Renal tubular acidosis,"Trans-Activation, Genetic",dsyn,genf,2,AFFECTS_DSYNafctGENF
C0001126,C1158013,AFFECTS,Renal tubular acidosis,Nonsense Mediated mRNA Decay,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0002726,C0026882,AFFECTS,Amyloidosis,Mutation,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0002876,C0040649,AFFECTS,Congenital dyserythropoietic anemia,"Transcription, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0003486,C0035687,AFFECTS,Aortic Aneurysm,RNA Splicing,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0004096,C0032529,AFFECTS,Asthma,Genetic Polymorphism,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0004096,C1372275,AFFECTS,Asthma,Increased DNA Replication,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0004135,C1152412,AFFECTS,Ataxia Telangiectasia,RNA-directed RNA polymerase activity,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0004135,C1171362,AFFECTS,Ataxia Telangiectasia,protein expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0004623,C1171362,AFFECTS,Bacterial Infections,protein expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0007787,C2610186,AFFECTS,Transient Ischemic Attack,"nuclear mRNA cis splicing, via spliceosome",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0010674,C0002345,AFFECTS,Cystic Fibrosis,Alternative Splicing,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0010823,C0040649,AFFECTS,Cytomegalovirus Infections,"Transcription, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0011119,C0040649,AFFECTS,Decompression Sickness,"Transcription, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0011847,C0040649,AFFECTS,Diabetes,"Transcription, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0013533,C1512167,AFFECTS,Echovirus Infections,Ectopic Gene Expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0013570,C0040649,AFFECTS,"Ecthyma, Contagious","Transcription, Genetic",dsyn,genf,2,AFFECTS_DSYNafctGENF
C0013570,C0282572,AFFECTS,"Ecthyma, Contagious","Frameshifting, Ribosomal",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0013570,C1328949,AFFECTS,"Ecthyma, Contagious",RNA replication,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0013570,C2610186,AFFECTS,"Ecthyma, Contagious","nuclear mRNA cis splicing, via spliceosome",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0013570,C5197798,AFFECTS,"Ecthyma, Contagious",Codon Usage,dsyn,genf,2,AFFECTS_DSYNafctGENF
C0014518,C0525038,AFFECTS,Toxic Epidermal Necrolysis,Amino Acid Substitution,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0016627,C0026882,AFFECTS,Influenza in Birds,Mutation,dsyn,genf,2,AFFECTS_DSYNafctGENF
C0016627,C0035380,AFFECTS,Influenza in Birds,Reverse Transcription,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0016627,C0040649,AFFECTS,Influenza in Birds,"Transcription, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0016627,C1516924,AFFECTS,Influenza in Birds,Epigenetic Process,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0018889,C1136031,AFFECTS,Helminthiasis,RNA Interference,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019159,C5197798,AFFECTS,Hepatitis A,Codon Usage,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019196,C0017262,AFFECTS,Hepatitis C,Gene Expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019196,C0040649,AFFECTS,Hepatitis C,"Transcription, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019196,C1158013,AFFECTS,Hepatitis C,Nonsense Mediated mRNA Decay,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019196,C1328949,AFFECTS,Hepatitis C,RNA replication,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019196,C1514849,AFFECTS,Hepatitis C,Replication-Associated Process,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019196,C1519323,AFFECTS,Hepatitis C,Silent Mutation,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019196,C2247634,AFFECTS,Hepatitis C,stress granule assembly,dsyn,genf,2,AFFECTS_DSYNafctGENF
C0019247,C0017262,AFFECTS,Hereditary Diseases,Gene Expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019348,C0012899,AFFECTS,Herpes Simplex Infections,DNA Repair,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019348,C0034865,AFFECTS,Herpes Simplex Infections,"Recombination, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019348,C0040649,AFFECTS,Herpes Simplex Infections,"Transcription, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019372,C0017262,AFFECTS,Herpesviridae Infections,Gene Expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0019693,C0040649,AFFECTS,HIV Infections,"Transcription, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0020456,C1519614,AFFECTS,Hyperglycemia,Genetic Translation Process,dsyn,genf,2,AFFECTS_DSYNafctGENF
C0020538,C1515670,AFFECTS,Hypertensive disease,mRNA Expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0021053,C1158013,AFFECTS,Immune System Diseases,Nonsense Mediated mRNA Decay,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0021400,C0026882,AFFECTS,Influenza,Mutation,dsyn,genf,2,AFFECTS_DSYNafctGENF
C0021400,C1148851,AFFECTS,Influenza,double-stranded RNA binding,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0022716,C1327287,AFFECTS,Menkes Kinky Hair Syndrome,mRNA stabilization,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0023343,C0026882,AFFECTS,Leprosy,Mutation,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0023522,C1513776,AFFECTS,"Leukodystrophy, Metachromatic",Mutate,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0023895,C0017262,AFFECTS,Liver diseases,Gene Expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0024530,C0026882,AFFECTS,Malaria,Mutation,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0024530,C0596609,AFFECTS,Malaria,Gene-Environment Interaction,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0026847,C0002345,AFFECTS,Spinal Muscular Atrophy,Alternative Splicing,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0027126,C0002345,AFFECTS,Myotonic Dystrophy,Alternative Splicing,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0027341,C0017391,AFFECTS,Nail-Patella Syndrome,"Induction, Genetic",dsyn,genf,1,AFFECTS_DSYNafctGENF
C0027341,C1158817,AFFECTS,Nail-Patella Syndrome,viral transcription,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0027765,C1158013,AFFECTS,nervous system disorder,Nonsense Mediated mRNA Decay,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0028754,C0017262,AFFECTS,Obesity,Gene Expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0029408,C1148851,AFFECTS,Degenerative polyarthritis,double-stranded RNA binding,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0029408,C2260797,AFFECTS,Degenerative polyarthritis,RNase activity,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0029883,C0035687,AFFECTS,Otitis Media with Effusion,RNA Splicing,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0030567,C0002345,AFFECTS,Parkinson Disease,Alternative Splicing,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0032269,C0026882,AFFECTS,Pneumococcal Infections,Mutation,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0032285,C1372275,AFFECTS,Pneumonia,Increased DNA Replication,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0032285,C5197798,AFFECTS,Pneumonia,Codon Usage,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0033770,C1257758,AFFECTS,Prune Belly Syndrome,mRNA Decay,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0035243,C0026882,AFFECTS,Respiratory Tract Infections,Mutation,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0035334,C0002345,AFFECTS,Retinitis Pigmentosa,Alternative Splicing,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0035369,C1136031,AFFECTS,Retroviridae Infections,RNA Interference,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0035436,C4732735,AFFECTS,Rheumatic Fever,Familial predisposition,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0035690,C0017262,AFFECTS,RNA Virus Infections,Gene Expression,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0035869,C3537096,AFFECTS,Rotavirus Infections,Translational Regulation,dsyn,genf,1,AFFECTS_DSYNafctGENF
C0038454,C0282572,AFFECTS,Cerebrovascular accident,"Frameshifting, Ribosomal",dsyn,genf,1,AFFECTS_DSYNafctGENF
