cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001967,C0032343,ASSOCIATED_WITH,Alcoholic Beverages,Poisoning,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0004922,C0004063,ASSOCIATED_WITH,Beer,Assault,food,inpo,2,ASSOCIATED_WITH_FOODaswtINPO
C0005135,C0032343,ASSOCIATED_WITH,Berries,Poisoning,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0005329,C0679360,ASSOCIATED_WITH,Beverages,Foodborne Disease,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0007757,C4505221,ASSOCIATED_WITH,Cereals,Dietary Exposure,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0012155,C0016325,ASSOCIATED_WITH,Diet,Fluoride Poisoning,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0012173,C0600688,ASSOCIATED_WITH,Dietary Fiber,Toxic effect,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0013710,C0033119,ASSOCIATED_WITH,Egg Food Product,Puncture wound,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0013710,C0332816,ASSOCIATED_WITH,Egg Food Product,burrow wound,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0016158,C0006057,ASSOCIATED_WITH,Fish Products,Botulism,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0016452,C0016479,ASSOCIATED_WITH,Food,Food Poisoning,food,inpo,3,ASSOCIATED_WITH_FOODaswtINPO
C0016452,C0036114,ASSOCIATED_WITH,Food,Salmonella food poisoning,food,inpo,2,ASSOCIATED_WITH_FOODaswtINPO
C0016452,C0267096,ASSOCIATED_WITH,Food,Esophageal injury,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0016452,C0679360,ASSOCIATED_WITH,Food,Foodborne Disease,food,inpo,8,ASSOCIATED_WITH_FOODaswtINPO
C0016767,C0160420,ASSOCIATED_WITH,Fruit,Injury of kidney,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0025017,C0016479,ASSOCIATED_WITH,Meat,Food Poisoning,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0025017,C0241407,ASSOCIATED_WITH,Meat,Tick bite (disorder),food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0025017,C0564444,ASSOCIATED_WITH,Meat,Wound of skin,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0025017,C0679360,ASSOCIATED_WITH,Meat,Foodborne Disease,food,inpo,4,ASSOCIATED_WITH_FOODaswtINPO
C0025018,C0016479,ASSOCIATED_WITH,Meat Products,Food Poisoning,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0025018,C0679360,ASSOCIATED_WITH,Meat Products,Foodborne Disease,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0042440,C0679360,ASSOCIATED_WITH,Vegetables,Foodborne Disease,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0440286,C0036114,ASSOCIATED_WITH,Almond Nut,Salmonella food poisoning,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0452456,C0013221,ASSOCIATED_WITH,grapefruit juice,Drug toxicity,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0453111,C0025427,ASSOCIATED_WITH,Aubergine,Mercury Poisoning,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0453268,C0679360,ASSOCIATED_WITH,Fresh fruit,Foodborne Disease,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0453753,C0016479,ASSOCIATED_WITH,Potato salad,Food Poisoning,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C0453834,C0679360,ASSOCIATED_WITH,Contaminated food,Foodborne Disease,food,inpo,2,ASSOCIATED_WITH_FOODaswtINPO
C0678695,C0000925,ASSOCIATED_WITH,Nutrients,Incised wound,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C1268568,C0679360,ASSOCIATED_WITH,Juice,Foodborne Disease,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C2947019,C0160420,ASSOCIATED_WITH,Pivot,Injury of kidney,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C2947019,C0242488,ASSOCIATED_WITH,Pivot,Acute Lung Injury,food,inpo,3,ASSOCIATED_WITH_FOODaswtINPO
C2947019,C0560570,ASSOCIATED_WITH,Pivot,Cardiovascular injury,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C2947019,C0746730,ASSOCIATED_WITH,Pivot,myocardial injury,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C2947019,C2905612,ASSOCIATED_WITH,Pivot,Storm NOS,food,inpo,2,ASSOCIATED_WITH_FOODaswtINPO
C2947019,C2945681,ASSOCIATED_WITH,Pivot,ischemic brain injury,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
C3541352,C0016658,ASSOCIATED_WITH,Vitamin D supplement,Fracture,food,inpo,1,ASSOCIATED_WITH_FOODaswtINPO
