cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0027651,CAUSES,Immunologic Adjuvants,Neoplasms,imft,neop,2,CAUSES_IMFTcausNEOP
C0001551,C0032580,CAUSES,Immunologic Adjuvants,Adenomatous Polyposis Coli,imft,neop,1,CAUSES_IMFTcausNEOP
C0001551,C0206655,CAUSES,Immunologic Adjuvants,Alveolar rhabdomyosarcoma,imft,neop,1,CAUSES_IMFTcausNEOP
C0003316,C0206655,CAUSES,Epitopes,Alveolar rhabdomyosarcoma,imft,neop,1,CAUSES_IMFTcausNEOP
C0003320,C0024299,CAUSES,Antigens,Lymphoma,imft,neop,1,CAUSES_IMFTcausNEOP
C0003320,C0027651,CAUSES,Antigens,Neoplasms,imft,neop,3,CAUSES_IMFTcausNEOP
C0003320,C0920616,CAUSES,Antigens,neoplasm regression,imft,neop,2,CAUSES_IMFTcausNEOP
C0003324,C0002793,CAUSES,Differentiation Antigens,Anaplasia,imft,neop,1,CAUSES_IMFTcausNEOP
C0021054,C0006826,CAUSES,Immunologic Factors,Malignant Neoplasms,imft,neop,2,CAUSES_IMFTcausNEOP
C0032172,C0206695,CAUSES,Platelet Activating Factor,"Carcinoma, Neuroendocrine",imft,neop,1,CAUSES_IMFTcausNEOP
C0042742,C1266129,CAUSES,Viral Vaccines,Atypical Lipoma,imft,neop,1,CAUSES_IMFTcausNEOP
C0103647,C0027627,CAUSES,Antineutrophil Cytoplasmic Antibodies,Neoplasm Metastasis,imft,neop,1,CAUSES_IMFTcausNEOP
C1456404,C0343079,CAUSES,Trivalent Live Attenuated Influenza Vaccine,"Milia, Multiple Eruptive",imft,neop,1,CAUSES_IMFTcausNEOP
C1519887,C0027627,CAUSES,Vaccine Antigen,Neoplasm Metastasis,imft,neop,1,CAUSES_IMFTcausNEOP
C4281566,C0302592,CAUSES,Human papilloma virus 5,Cervix carcinoma,imft,neop,1,CAUSES_IMFTcausNEOP
