cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000545,C0150775,ADMINISTERED_TO,eicosapentaenoic acid,Social Networks,bacs,humn,2,ADMINISTERED_TO_BACSadtoHUMN
C0001468,C0681088,ADMINISTERED_TO,Adenosine Phosphosulfate,coworker,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0006675,C0871685,ADMINISTERED_TO,calcium,Clinician,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0007012,C0402027,ADMINISTERED_TO,carbon dioxide,Animal laboratory technician,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0007648,C0035173,ADMINISTERED_TO,cellulose,Research Personnel,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0007648,C0150775,ADMINISTERED_TO,cellulose,Social Networks,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0008377,C0000901,ADMINISTERED_TO,cholesterol,acceptors,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0010658,C0000901,ADMINISTERED_TO,Cysteine Proteinase Inhibitors,acceptors,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0010738,C0150775,ADMINISTERED_TO,Cytochalasin D,Social Networks,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0010868,C0524635,ADMINISTERED_TO,Cytotoxin,"Physicians, Junior",bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0012854,C0020155,ADMINISTERED_TO,DNA,Human Volunteers,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0012854,C0035173,ADMINISTERED_TO,DNA,Research Personnel,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0012854,C0042960,ADMINISTERED_TO,DNA,Voluntary Workers,bacs,humn,3,ADMINISTERED_TO_BACSadtoHUMN
C0012854,C0402112,ADMINISTERED_TO,DNA,Scientist,bacs,humn,2,ADMINISTERED_TO_BACSadtoHUMN
C0012854,C0681088,ADMINISTERED_TO,DNA,coworker,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0012854,C1709854,ADMINISTERED_TO,DNA,Recipient,bacs,humn,2,ADMINISTERED_TO_BACSadtoHUMN
C0012854,C2347961,ADMINISTERED_TO,DNA,Reverend,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0012854,C2717882,ADMINISTERED_TO,DNA,Endangered Species,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0012854,C3812881,ADMINISTERED_TO,DNA,Author,bacs,humn,3,ADMINISTERED_TO_BACSadtoHUMN
C0013030,C0013018,ADMINISTERED_TO,dopamine,Donor person,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0013030,C0030450,ADMINISTERED_TO,dopamine,Paramedical Personnel,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0013030,C5205742,ADMINISTERED_TO,dopamine,Treatment Group,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0015689,C2986530,ADMINISTERED_TO,omega-3 fatty acids,Intervention Group,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0017725,C0013018,ADMINISTERED_TO,glucose,Donor person,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0017725,C0871685,ADMINISTERED_TO,glucose,Clinician,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0017725,C3812881,ADMINISTERED_TO,glucose,Author,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0019134,C0013018,ADMINISTERED_TO,heparin,Donor person,bacs,humn,2,ADMINISTERED_TO_BACSadtoHUMN
C0019134,C0025266,ADMINISTERED_TO,heparin,Male population group,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0019134,C0029206,ADMINISTERED_TO,heparin,organ donor,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0019134,C0043210,ADMINISTERED_TO,heparin,Woman,bacs,humn,2,ADMINISTERED_TO_BACSadtoHUMN
C0019134,C0597369,ADMINISTERED_TO,heparin,Religious Group,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0019134,C0870668,ADMINISTERED_TO,heparin,hospitalized patients,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0019134,C0871685,ADMINISTERED_TO,heparin,Clinician,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0019588,C0870668,ADMINISTERED_TO,histamine,hospitalized patients,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0020196,C3812881,ADMINISTERED_TO,hyaluronic acid,Author,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0023139,C0402599,ADMINISTERED_TO,lauric acid,Coastguard,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0023546,C1708335,ADMINISTERED_TO,Leukotriene B4,Healthy Volunteers,bacs,humn,2,ADMINISTERED_TO_BACSadtoHUMN
C0023705,C0035173,ADMINISTERED_TO,Lignin,Research Personnel,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
C0027270,C0402112,ADMINISTERED_TO,nicotinamide adenine dinucleotide (NAD),Scientist,bacs,humn,1,ADMINISTERED_TO_BACSadtoHUMN
