cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0018188,CAUSES,Immunologic Adjuvants,Granuloma,imft,patf,3,CAUSES_IMFTcausPATF
C0001551,C0020507,CAUSES,Immunologic Adjuvants,Hyperplasia,imft,patf,1,CAUSES_IMFTcausPATF
C0001551,C0020517,CAUSES,Immunologic Adjuvants,Hypersensitivity,imft,patf,1,CAUSES_IMFTcausPATF
C0001551,C0020522,CAUSES,Immunologic Adjuvants,Delayed Hypersensitivity,imft,patf,1,CAUSES_IMFTcausPATF
C0001551,C0020523,CAUSES,Immunologic Adjuvants,Immediate hypersensitivity,imft,patf,1,CAUSES_IMFTcausPATF
C0001551,C0020963,CAUSES,Immunologic Adjuvants,Immune Tolerance,imft,patf,4,CAUSES_IMFTcausPATF
C0001551,C0021368,CAUSES,Immunologic Adjuvants,Inflammation,imft,patf,10,CAUSES_IMFTcausPATF
C0001551,C0021375,CAUSES,Immunologic Adjuvants,allergic inflammation,imft,patf,1,CAUSES_IMFTcausPATF
C0001551,C0021376,CAUSES,Immunologic Adjuvants,Chronic inflammation,imft,patf,1,CAUSES_IMFTcausPATF
C0001551,C0085654,CAUSES,Immunologic Adjuvants,Injection site granuloma,imft,patf,1,CAUSES_IMFTcausPATF
C0001551,C1155266,CAUSES,Immunologic Adjuvants,Inflammatory Response,imft,patf,1,CAUSES_IMFTcausPATF
C0001697,C0021368,CAUSES,Aeroallergen,Inflammation,imft,patf,1,CAUSES_IMFTcausPATF
C0001697,C0021376,CAUSES,Aeroallergen,Chronic inflammation,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C0015376,CAUSES,Allergens,Extravasation,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C0020517,CAUSES,Allergens,Hypersensitivity,imft,patf,14,CAUSES_IMFTcausPATF
C0002092,C0020523,CAUSES,Allergens,Immediate hypersensitivity,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C0021368,CAUSES,Allergens,Inflammation,imft,patf,37,CAUSES_IMFTcausPATF
C0002092,C0021375,CAUSES,Allergens,allergic inflammation,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C0021376,CAUSES,Allergens,Chronic inflammation,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C0024348,CAUSES,Allergens,Lysis,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C0035228,CAUSES,Allergens,Respiratory Hypersensitivity,imft,patf,6,CAUSES_IMFTcausPATF
C0002092,C0236003,CAUSES,Allergens,Mucous membrane swelling,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C0700148,CAUSES,Allergens,Congestion,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C1155266,CAUSES,Allergens,Inflammatory Response,imft,patf,4,CAUSES_IMFTcausPATF
C0002092,C1527304,CAUSES,Allergens,Allergic Reaction,imft,patf,2,CAUSES_IMFTcausPATF
C0002092,C1630645,CAUSES,Allergens,red meat allergy,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C2717792,CAUSES,Allergens,Airway Remodeling,imft,patf,1,CAUSES_IMFTcausPATF
C0002092,C3825727,CAUSES,Allergens,Respiratory allergy,imft,patf,1,CAUSES_IMFTcausPATF
C0003316,C0004366,CAUSES,Epitopes,Autoimmune Response,imft,patf,6,CAUSES_IMFTcausPATF
C0003316,C0011304,CAUSES,Epitopes,Demyelination,imft,patf,6,CAUSES_IMFTcausPATF
C0003316,C0020517,CAUSES,Epitopes,Hypersensitivity,imft,patf,4,CAUSES_IMFTcausPATF
C0003316,C0020522,CAUSES,Epitopes,Delayed Hypersensitivity,imft,patf,1,CAUSES_IMFTcausPATF
C0003316,C0021376,CAUSES,Epitopes,Chronic inflammation,imft,patf,1,CAUSES_IMFTcausPATF
C0003316,C0443146,CAUSES,Epitopes,Autoimmune reaction,imft,patf,4,CAUSES_IMFTcausPATF
C0003320,C0004366,CAUSES,Antigens,Autoimmune Response,imft,patf,2,CAUSES_IMFTcausPATF
C0003320,C0006114,CAUSES,Antigens,Cerebral Edema,imft,patf,1,CAUSES_IMFTcausPATF
C0003320,C0011304,CAUSES,Antigens,Demyelination,imft,patf,9,CAUSES_IMFTcausPATF
C0003320,C0018273,CAUSES,Antigens,Growth Disorders,imft,patf,1,CAUSES_IMFTcausPATF
C0003320,C0020517,CAUSES,Antigens,Hypersensitivity,imft,patf,14,CAUSES_IMFTcausPATF
C0003320,C0020522,CAUSES,Antigens,Delayed Hypersensitivity,imft,patf,1,CAUSES_IMFTcausPATF
C0003320,C0020523,CAUSES,Antigens,Immediate hypersensitivity,imft,patf,1,CAUSES_IMFTcausPATF
C0003320,C0020963,CAUSES,Antigens,Immune Tolerance,imft,patf,4,CAUSES_IMFTcausPATF
C0003320,C0021368,CAUSES,Antigens,Inflammation,imft,patf,13,CAUSES_IMFTcausPATF
C0003320,C0021375,CAUSES,Antigens,allergic inflammation,imft,patf,1,CAUSES_IMFTcausPATF
C0003320,C0021376,CAUSES,Antigens,Chronic inflammation,imft,patf,1,CAUSES_IMFTcausPATF
