cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009547,C0026809,NEG_PROCESS_OF,"Complement Pathway, Classical",Mus,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0010357,C0018019,NEG_PROCESS_OF,Cross Reactions,Capra hircus,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0010357,C0026809,NEG_PROCESS_OF,Cross Reactions,Mus,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0010357,C0039005,NEG_PROCESS_OF,Cross Reactions,Family suidae,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0010357,C0237798,NEG_PROCESS_OF,Cross Reactions,Nonhuman primate,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0013081,C0023919,NEG_PROCESS_OF,Down-Regulation,Llamas,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0018903,C0085979,NEG_PROCESS_OF,Hemagglutination,Cavia,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0031715,C0026809,NEG_PROCESS_OF,Phosphorylation,Mus,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0031715,C3887509,NEG_PROCESS_OF,Phosphorylation,Rabbits,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0041904,C0026809,NEG_PROCESS_OF,Up-Regulation (Physiology),Mus,moft,mamm,3,NEG_PROCESS_OF_MOFTnprcfMAMM
C0041904,C0206745,NEG_PROCESS_OF,Up-Regulation (Physiology),"Mice, Knockout",moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0086982,C0026809,NEG_PROCESS_OF,Signal Transduction Pathways,Mus,moft,mamm,1,NEG_PROCESS_OF_MOFTnprcfMAMM
C0243102,C0007452,NEG_PROCESS_OF,enzyme activity,Cattle,moft,mamm,3,NEG_PROCESS_OF_MOFTnprcfMAMM
C0243102,C0012984,NEG_PROCESS_OF,enzyme activity,Canis familiaris,moft,mamm,3,NEG_PROCESS_OF_MOFTnprcfMAMM
C0243102,C0025914,NEG_PROCESS_OF,enzyme activity,House mice,moft,mamm,3,NEG_PROCESS_OF_MOFTnprcfMAMM
